kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
RX,156,2142,085e740,-1,-1,-1,782022,782122,1
RX,156,2142,485e940,-1,-1,-1,782875,782975,1
RX,156,3629,8930933,-1,-1,-1,798535,798635,1
RX,156,3629,0e2d343,-1,-1,-1,799437,799537,1
RX,156,3629,0e2d543,-1,-1,-1,800373,800473,1
RX,156,3629,0e2d743,-1,-1,-1,801291,801391,1
RX,156,3629,4e2d943,-1,-1,-1,802216,802316,1
RX,156,5838,8930931,-1,-1,-1,809398,809498,1
RX,156,5838,16ce341,-1,-1,-1,810323,810423,1
RX,156,5838,16ce541,-1,-1,-1,811242,811342,1
RX,156,5838,16ce741,-1,-1,-1,812169,812269,1
RX,156,5838,56ce941,-1,-1,-1,813085,813185,1
RX,156,5022,8930930,-1,-1,-1,814254,814354,1
RX,156,5022,139e340,-1,-1,-1,815106,815206,1
RX,156,5022,139e540,-1,-1,-1,815973,816073,1
RX,156,5022,139e740,-1,-1,-1,816827,816927,1
RX,156,5022,539e940,-1,-1,-1,817691,817791,1
RX,156,5790,8930930,-1,-1,-1,842194,842294,1
RX,156,5790,169e340,-1,-1,-1,843114,843214,1
RX,156,5790,169e540,-1,-1,-1,843992,844092,1
RX,156,5790,169e740,-1,-1,-1,844928,845028,1
RX,156,5790,569e940,-1,-1,-1,845795,845895,1
RX,156,5885,8930931,-1,-1,-1,898772,898872,1
RX,156,5885,16fd341,-1,-1,-1,899598,899698,1
RX,156,5885,16fd541,-1,-1,-1,900491,900591,1
RX,156,5885,16fd741,-1,-1,-1,901319,901419,1
RX,156,5885,56fd941,-1,-1,-1,902209,902309,1
RX,156,4734,8930930,-1,-1,-1,918732,918832,1
RX,156,4734,127e340,-1,-1,-1,919600,919700,1
RX,156,4734,127e540,-1,-1,-1,920464,920564,1
RX,156,4734,127e740,-1,-1,-1,921334,921434,1
RX,156,4734,527e940,-1,-1,-1,922195,922295,1
RX,156,3739,8930931,-1,-1,-1,1037706,1037807,1
RX,156,3739,0e9b341,-1,-1,-1,1038572,1038673,1
RX,156,3739,0e9b541,-1,-1,-1,1039506,1039606,1
RX,156,3739,0e9b741,-1,-1,-1,1040374,1040474,1
RX,156,3739,4e9b941,-1,-1,-1,1041304,1041404,1
RX,156,6174,8930933,-1,-1,-1,1069779,1069879,1
RX,156,6174,181e343,-1,-1,-1,1070699,1070799,1
RX,156,6174,181e543,-1,-1,-1,1071577,1071677,1
RX,156,6174,181e743,-1,-1,-1,1072513,1072613,1
RX,156,6174,581e943,-1,-1,-1,1073380,1073480,1
RX,156,4747,8930932,-1,-1,-1,1075510,1075610,1
RX,156,4747,128b342,-1,-1,-1,1076376,1076476,1
RX,156,4747,128b542,-1,-1,-1,1077309,1077409,1
RX,156,4747,128b742,-1,-1,-1,1078177,1078277,1
RX,156,4747,528b942,-1,-1,-1,1079107,1079207,1
RX,156,4924,8930933,-1,-1,-1,1190743,1190843,1
RX,156,4924,133c343,-1,-1,-1,1191663,1191763,1
RX,156,4924,133c543,-1,-1,-1,1192541,1192641,1
RX,156,4924,133c743,-1,-1,-1,1193477,1193577,1
RX,156,4924,533c943,-1,-1,-1,1194344,1194444,1
RX,156,4591,8930931,-1,-1,-1,1240141,1240241,1
RX,156,4591,11ef341,-1,-1,-1,1241007,1241107,1
RX,156,4591,11ef541,-1,-1,-1,1241940,1242040,1
RX,156,4591,11ef741,-1,-1,-1,1242808,1242908,1
RX,156,4591,51ef941,-1,-1,-1,1243738,1243838,1
RX,156,2911,8930930,-1,-1,-1,1530658,1530758,1
RX,156,2911,0b5f340,-1,-1,-1,1531578,1531678,1
RX,156,2911,0b5f540,-1,-1,-1,1532456,1532556,1
RX,156,2911,0b5f740,-1,-1,-1,1533392,1533492,1
RX,156,2911,4b5f940,-1,-1,-1,1534259,1534359,1
RX,157,2335,8934934,-1,-1,-1,295519,295619,1
RX,157,2335,091f340,-1,-1,-1,296385,296485,1
RX,157,2335,091f540,-1,-1,-1,297318,297418,1
RX,157,2335,091f740,-1,-1,-1,298186,298286,1
RX,157,2335,491f940,-1,-1,-1,299116,299216,1
RX,157,522,8934935,-1,-1,-1,301458,301558,1
RX,157,522,020a341,-1,-1,-1,302378,302478,1
RX,157,522,020a541,-1,-1,-1,303256,303356,1
RX,157,522,020a741,-1,-1,-1,304192,304292,1
RX,157,522,420a941,-1,-1,-1,305059,305159,1
RX,157,2958,8934935,-1,-1,-1,328103,328203,1
RX,157,2958,0b8e341,-1,-1,-1,328954,329054,1
RX,157,2958,0b8e541,-1,-1,-1,329834,329934,1
RX,157,2958,0b8e741,-1,-1,-1,330701,330801,1
RX,157,2958,4b8e941,-1,-1,-1,331570,331670,1
RX,157,3725,8934936,-1,-1,-1,348949,349049,1
RX,157,3725,0e8d342,-1,-1,-1,349855,349955,1
RX,157,3725,0e8d542,-1,-1,-1,350772,350872,1
RX,157,3725,0e8d742,-1,-1,-1,351694,351794,1
RX,157,3725,4e8d942,-1,-1,-1,352600,352700,1
RX,157,4013,8934934,-1,-1,-1,373308,373408,1
RX,157,4013,0fad340,-1,-1,-1,374172,374272,1
RX,157,4013,0fad540,-1,-1,-1,375013,375113,1
RX,157,4013,0fad740,-1,-1,-1,375893,375993,1
RX,157,4013,4fad940,-1,-1,-1,376723,376823,1
RX,157,5117,8934936,-1,-1,-1,389345,389445,1
RX,157,5117,13fd342,-1,-1,-1,390253,390353,1
RX,157,5117,13fd542,-1,-1,-1,391157,391257,1
RX,157,5117,13fd742,-1,-1,-1,392067,392167,1
RX,157,5117,53fd942,-1,-1,-1,392968,393068,1
RX,157,2621,8934937,-1,-1,-1,394886,394986,1
RX,157,2621,0a3d343,-1,-1,-1,395712,395812,1
RX,157,2621,0a3d543,-1,-1,-1,396605,396705,1
RX,157,2621,0a3d743,-1,-1,-1,397433,397533,1
RX,157,2621,4a3d943,-1,-1,-1,398323,398423,1
RX,157,1421,8934936,-1,-1,-1,435501,435601,1
RX,157,1421,058d342,-1,-1,-1,436407,436507,1
RX,157,1421,058d542,-1,-1,-1,437324,437424,1
RX,157,1421,058d742,-1,-1,-1,438246,438346,1
RX,157,1421,458d942,-1,-1,-1,439152,439252,1
RX,157,4974,8934936,-1,-1,-1,492337,492437,1
RX,157,4974,136e342,-1,-1,-1,493242,493342,1
RX,157,4974,136e542,-1,-1,-1,494161,494261,1
RX,157,4974,136e742,-1,-1,-1,495068,495168,1
RX,157,4974,536e942,-1,-1,-1,495984,496084,1
RX,157,3919,8934936,-1,-1,-1,499108,499208,1
RX,157,3919,0f4f342,-1,-1,-1,499976,500076,1
RX,157,3919,0f4f542,-1,-1,-1,500840,500940,1
RX,157,3919,0f4f742,-1,-1,-1,501710,501810,1
RX,157,3919,4f4f942,-1,-1,-1,502571,502671,1
RX,157,1626,8934934,-1,-1,-1,510410,510510,1
RX,157,1626,065a340,-1,-1,-1,511236,511336,1
RX,157,1626,065a540,-1,-1,-1,512129,512228,1
RX,157,1626,065a740,-1,-1,-1,512957,513057,1
RX,157,1626,465a940,-1,-1,-1,513847,513947,1
RX,157,1086,8934935,-1,-1,-1,578605,578705,1
RX,157,1086,043e341,-1,-1,-1,579473,579573,1
RX,157,1086,043e541,-1,-1,-1,580337,580437,1
RX,157,1086,043e741,-1,-1,-1,581207,581307,1
RX,157,1086,443e941,-1,-1,-1,582068,582168,1
RX,157,127,8934934,-1,-1,-1,589753,589853,1
RX,157,127,007f340,-1,-1,-1,590579,590679,1
RX,157,127,007f540,-1,-1,-1,591472,591572,1
RX,157,127,007f740,-1,-1,-1,592300,592400,1
RX,157,127,407f940,-1,-1,-1,593190,593290,1
RX,157,5850,8934934,-1,-1,-1,606431,606531,1
RX,157,5850,16da340,-1,-1,-1,607311,607411,1
RX,157,5850,16da540,-1,-1,-1,608149,608249,1
RX,157,5850,16da740,-1,-1,-1,609045,609145,1
RX,157,5850,56da940,-1,-1,-1,609872,609972,1
RX,157,6317,8934934,-1,-1,-1,624220,624320,1
RX,157,6317,18ad340,-1,-1,-1,625111,625211,1
RX,157,6317,18ad540,-1,-1,-1,626031,626131,1
RX,157,6317,18ad740,-1,-1,-1,626938,627038,1
RX,157,6317,58ad940,-1,-1,-1,627847,627947,1
RX,157,559,8934935,-1,-1,-1,657535,657635,1
RX,157,559,022f341,-1,-1,-1,658444,658544,1
RX,157,559,022f541,-1,-1,-1,659366,659466,1
RX,157,559,022f741,-1,-1,-1,660291,660391,1
RX,157,559,422f941,-1,-1,-1,661202,661302,1
RX,157,4363,8934935,-1,-1,-1,662396,662496,1
RX,157,4363,110b341,-1,-1,-1,663222,663322,1
RX,157,4363,110b541,-1,-1,-1,664115,664215,1
RX,157,4363,110b741,-1,-1,-1,664943,665043,1
RX,157,4363,510b941,-1,-1,-1,665833,665933,1
RX,157,4877,8934936,-1,-1,-1,667909,668009,1
RX,157,4877,130d342,-1,-1,-1,668789,668889,1
RX,157,4877,130d542,-1,-1,-1,669627,669727,1
RX,157,4877,130d742,-1,-1,-1,670523,670623,1
RX,157,4877,530d942,-1,-1,-1,671350,671450,1
RX,157,4314,8934934,-1,-1,-1,753093,753193,1
RX,157,4314,10da340,-1,-1,-1,754015,754115,1
RX,157,4314,10da540,-1,-1,-1,754911,755011,1
RX,157,4314,10da740,-1,-1,-1,755849,755949,1
RX,157,4314,50da940,-1,-1,-1,756734,756834,1
RX,157,749,8934936,-1,-1,-1,768305,768405,1
RX,157,749,02ed342,-1,-1,-1,769159,769259,1
RX,157,749,02ed542,-1,-1,-1,770023,770123,1
RX,157,749,02ed742,-1,-1,-1,770893,770993,1
RX,157,749,42ed942,-1,-1,-1,771746,771846,1
RX,157,2143,8934934,-1,-1,-1,791342,791442,1
RX,157,2143,085f340,-1,-1,-1,792194,792294,1
RX,157,2143,085f540,-1,-1,-1,793061,793161,1
RX,157,2143,085f740,-1,-1,-1,793915,794015,1
RX,157,2143,485f940,-1,-1,-1,794779,794879,1
RX,157,3630,8934937,-1,-1,-1,805579,805679,1
RX,157,3630,0e2e343,-1,-1,-1,806487,806587,1
RX,157,3630,0e2e543,-1,-1,-1,807391,807491,1
RX,157,3630,0e2e743,-1,-1,-1,808301,808401,1
RX,157,3630,4e2e943,-1,-1,-1,809202,809302,1
RX,157,5839,8934935,-1,-1,-1,816365,816465,1
RX,157,5839,16cf341,-1,-1,-1,817267,817367,1
RX,157,5839,16cf541,-1,-1,-1,818199,818299,1
RX,157,5839,16cf741,-1,-1,-1,819117,819217,1
RX,157,5839,56cf941,-1,-1,-1,820038,820138,1
RX,157,5023,8934934,-1,-1,-1,827351,827451,1
RX,157,5023,139f340,-1,-1,-1,828180,828280,1
RX,157,5023,139f540,-1,-1,-1,829057,829157,1
RX,157,5023,139f740,-1,-1,-1,829888,829988,1
RX,157,5023,539f940,-1,-1,-1,830762,830862,1
RX,157,5791,8934934,-1,-1,-1,849287,849387,1
RX,157,5791,169f340,-1,-1,-1,850164,850264,1
RX,157,5791,169f540,-1,-1,-1,851113,851213,1
RX,157,5791,169f740,-1,-1,-1,851992,852092,1
RX,157,5791,569f940,-1,-1,-1,852938,853038,1
RX,157,6234,8934937,-1,-1,-1,886976,887076,1
RX,157,6234,185a343,-1,-1,-1,887856,887956,1
RX,157,6234,185a543,-1,-1,-1,888694,888794,1
RX,157,6234,185a743,-1,-1,-1,889590,889690,1
RX,157,6234,585a943,-1,-1,-1,890417,890517,1
RX,157,5886,8934935,-1,-1,-1,905908,906008,1
RX,157,5886,16fe341,-1,-1,-1,906759,906859,1
RX,157,5886,16fe541,-1,-1,-1,907639,907739,1
RX,157,5886,16fe741,-1,-1,-1,908506,908606,1
RX,157,5886,56fe941,-1,-1,-1,909375,909475,1
RX,157,4735,8934934,-1,-1,-1,940293,940393,1
RX,157,4735,127f340,-1,-1,-1,941173,941273,1
RX,157,4735,127f540,-1,-1,-1,942011,942111,1
RX,157,4735,127f740,-1,-1,-1,942907,943007,1
RX,157,4735,527f940,-1,-1,-1,943734,943834,1
RX,157,6175,8934937,-1,-1,-1,1081193,1081293,1
RX,157,6175,181f343,-1,-1,-1,1082114,1082214,1
RX,157,6175,181f543,-1,-1,-1,1083006,1083106,1
RX,157,6175,181f743,-1,-1,-1,1083943,1084043,1
RX,157,6175,581f943,-1,-1,-1,1084824,1084924,1
RX,157,4925,8934937,-1,-1,-1,1202792,1202892,1
RX,157,4925,133d343,-1,-1,-1,1203672,1203772,1
RX,157,4925,133d543,-1,-1,-1,1204606,1204706,1
RX,157,4925,133d743,-1,-1,-1,1205488,1205588,1
RX,157,4925,533d943,-1,-1,-1,1206419,1206519,1
RX,157,5178,8934934,-1,-1,-1,1322770,1322870,1
RX,157,5178,143a340,-1,-1,-1,1323679,1323779,1
RX,157,5178,143a540,-1,-1,-1,1324597,1324697,1
RX,157,5178,143a740,-1,-1,-1,1325508,1325608,1
RX,157,5178,543a940,-1,-1,-1,1326423,1326523,1
RX,158,3066,893893b,-1,-1,-1,290120,290220,1
RX,158,3066,0bfa343,-1,-1,-1,291011,291111,1
RX,158,3066,0bfa543,-1,-1,-1,291931,292031,1
RX,158,3066,0bfa743,-1,-1,-1,292838,292938,1
RX,158,3066,4bfa943,-1,-1,-1,293747,293847,1
RX,158,1422,893893a,-1,-1,-1,301600,301700,1
RX,158,1422,058e342,-1,-1,-1,302520,302620,1
RX,158,1422,058e542,-1,-1,-1,303398,303498,1
RX,158,1422,058e742,-1,-1,-1,304334,304434,1
RX,158,1422,458e942,-1,-1,-1,305201,305301,1
RX,158,2959,8938939,-1,-1,-1,350711,350811,1
RX,158,2959,0b8f341,-1,-1,-1,351562,351662,1
RX,158,2959,0b8f541,-1,-1,-1,352442,352542,1
RX,158,2959,0b8f741,-1,-1,-1,353309,353409,1
RX,158,2959,4b8f941,-1,-1,-1,354178,354278,1
RX,158,523,8938939,-1,-1,-1,355404,355504,1
RX,158,523,020b341,-1,-1,-1,356310,356410,1
RX,158,523,020b541,-1,-1,-1,357227,357327,1
RX,158,523,020b741,-1,-1,-1,358149,358249,1
RX,158,523,420b941,-1,-1,-1,359055,359155,1
RX,158,3726,893893a,-1,-1,-1,361158,361258,1
RX,158,3726,0e8e342,-1,-1,-1,362063,362163,1
RX,158,3726,0e8e542,-1,-1,-1,362982,363082,1
RX,158,3726,0e8e742,-1,-1,-1,363889,363989,1
RX,158,3726,4e8e942,-1,-1,-1,364805,364905,1
RX,158,4014,8938938,-1,-1,-1,395381,395481,1
RX,158,4014,0fae340,-1,-1,-1,396287,396387,1
RX,158,4014,0fae540,-1,-1,-1,397204,397304,1
RX,158,4014,0fae740,-1,-1,-1,398126,398226,1
RX,158,4014,4fae940,-1,-1,-1,399032,399132,1
RX,158,5118,893893a,-1,-1,-1,429815,429915,1
RX,158,5118,13fe342,-1,-1,-1,430720,430820,1
RX,158,5118,13fe542,-1,-1,-1,431639,431739,1
RX,158,5118,13fe742,-1,-1,-1,432546,432646,1
RX,158,5118,53fe942,-1,-1,-1,433462,433562,1
RX,158,2622,893893b,-1,-1,-1,486081,486181,1
RX,158,2622,0a3e343,-1,-1,-1,486961,487061,1
RX,158,2622,0a3e543,-1,-1,-1,487799,487899,1
RX,158,2622,0a3e743,-1,-1,-1,488695,488795,1
RX,158,2622,4a3e943,-1,-1,-1,489522,489622,1
RX,158,4975,893893a,-1,-1,-1,498319,498419,1
RX,158,4975,136f342,-1,-1,-1,499185,499285,1
RX,158,4975,136f542,-1,-1,-1,500118,500218,1
RX,158,4975,136f742,-1,-1,-1,500986,501086,1
RX,158,4975,536f942,-1,-1,-1,501916,502016,1
RX,158,1627,8938938,-1,-1,-1,542792,542892,1
RX,158,1627,065b340,-1,-1,-1,543646,543746,1
RX,158,1627,065b540,-1,-1,-1,544510,544610,1
RX,158,1627,065b740,-1,-1,-1,545380,545480,1
RX,158,1627,465b940,-1,-1,-1,546233,546333,1
RX,158,1087,8938939,-1,-1,-1,621369,621469,1
RX,158,1087,043f341,-1,-1,-1,622233,622333,1
RX,158,1087,043f541,-1,-1,-1,623074,623174,1
RX,158,1087,043f741,-1,-1,-1,623954,624054,1
RX,158,1087,443f941,-1,-1,-1,624784,624884,1
RX,158,6318,8938938,-1,-1,-1,626880,626980,1
RX,158,6318,18ae340,-1,-1,-1,627709,627809,1
RX,158,6318,18ae540,-1,-1,-1,628586,628686,1
RX,158,6318,18ae740,-1,-1,-1,629417,629517,1
RX,158,6318,58ae940,-1,-1,-1,630291,630391,1
RX,158,5851,8938938,-1,-1,-1,632355,632455,1
RX,158,5851,16db340,-1,-1,-1,633219,633319,1
RX,158,5851,16db540,-1,-1,-1,634060,634160,1
RX,158,5851,16db740,-1,-1,-1,634940,635040,1
RX,158,5851,56db940,-1,-1,-1,635770,635870,1
RX,158,4878,893893a,-1,-1,-1,684898,684998,1
RX,158,4878,130e342,-1,-1,-1,685752,685852,1
RX,158,4878,130e542,-1,-1,-1,686616,686716,1
RX,158,4878,130e742,-1,-1,-1,687486,687586,1
RX,158,4878,530e942,-1,-1,-1,688339,688439,1
RX,158,4315,8938938,-1,-1,-1,760127,760227,1
RX,158,4315,10db340,-1,-1,-1,761033,761133,1
RX,158,4315,10db540,-1,-1,-1,761970,762070,1
RX,158,4315,10db740,-1,-1,-1,762892,762992,1
RX,158,4315,50db940,-1,-1,-1,763818,763918,1
RX,158,750,893893a,-1,-1,-1,785365,785465,1
RX,158,750,02ee342,-1,-1,-1,786245,786345,1
RX,158,750,02ee542,-1,-1,-1,787083,787183,1
RX,158,750,02ee742,-1,-1,-1,787979,788079,1
RX,158,750,42ee942,-1,-1,-1,788806,788906,1
RX,158,3631,893893b,-1,-1,-1,812681,812781,1
RX,158,3631,0e2f343,-1,-1,-1,813602,813702,1
RX,158,3631,0e2f543,-1,-1,-1,814494,814594,1
RX,158,3631,0e2f743,-1,-1,-1,815431,815531,1
RX,158,3631,4e2f943,-1,-1,-1,816312,816412,1
RX,158,5887,8938939,-1,-1,-1,913087,913187,1
RX,158,5887,16ff341,-1,-1,-1,913916,914016,1
RX,158,5887,16ff541,-1,-1,-1,914793,914893,1
RX,158,5887,16ff741,-1,-1,-1,915624,915724,1
RX,158,5887,56ff941,-1,-1,-1,916498,916598,1
RX,158,6235,893893b,-1,-1,-1,985861,985961,1
RX,158,6235,185b343,-1,-1,-1,986738,986838,1
RX,158,6235,185b543,-1,-1,-1,987687,987787,1
RX,158,6235,185b743,-1,-1,-1,988566,988666,1
RX,158,6235,585b943,-1,-1,-1,989512,989612,1
RX,158,3114,8938938,-1,-1,-1,1106757,1106857,1
RX,158,3114,0c2a340,-1,-1,-1,1107681,1107781,1
RX,158,3114,0c2a540,-1,-1,-1,1108596,1108696,1
RX,158,3114,0c2a740,-1,-1,-1,1109522,1109622,1
RX,158,3114,4c2a940,-1,-1,-1,1110434,1110534,1
RX,158,4926,893893b,-1,-1,-1,1209990,1210090,1
RX,158,4926,133e343,-1,-1,-1,1210867,1210967,1
RX,158,4926,133e543,-1,-1,-1,1211816,1211916,1
RX,158,4926,133e743,-1,-1,-1,1212695,1212795,1
RX,158,4926,533e943,-1,-1,-1,1213641,1213741,1
RX,158,5179,8938938,-1,-1,-1,1338485,1338585,1
RX,158,5179,143b340,-1,-1,-1,1339421,1339521,1
RX,158,5179,143b540,-1,-1,-1,1340310,1340410,1
RX,158,5179,143b740,-1,-1,-1,1341262,1341362,1
RX,158,5179,543b940,-1,-1,-1,1342140,1342240,1
RX,159,3067,893c93f,-1,-1,-1,307327,307427,1
RX,159,3067,0bfb343,-1,-1,-1,308193,308293,1
RX,159,3067,0bfb543,-1,-1,-1,309126,309226,1
RX,159,3067,0bfb743,-1,-1,-1,309994,310094,1
RX,159,3067,4bfb943,-1,-1,-1,310924,311024,1
RX,159,1423,893c93e,-1,-1,-1,367093,367193,1
RX,159,1423,058f342,-1,-1,-1,368013,368113,1
RX,159,1423,058f542,-1,-1,-1,368891,368991,1
RX,159,1423,058f742,-1,-1,-1,369827,369927,1
RX,159,1423,458f942,-1,-1,-1,370694,370794,1
RX,159,3727,893c93e,-1,-1,-1,371790,371890,1
RX,159,3727,0e8f342,-1,-1,-1,372616,372716,1
RX,159,3727,0e8f542,-1,-1,-1,373509,373609,1
RX,159,3727,0e8f742,-1,-1,-1,374337,374437,1
RX,159,3727,4e8f942,-1,-1,-1,375227,375327,1
RX,159,4015,893c93c,-1,-1,-1,412538,412638,1
RX,159,4015,0faf340,-1,-1,-1,413444,413544,1
RX,159,4015,0faf540,-1,-1,-1,414361,414461,1
RX,159,4015,0faf740,-1,-1,-1,415283,415383,1
RX,159,4015,4faf940,-1,-1,-1,416189,416289,1
RX,159,5119,893c93e,-1,-1,-1,491609,491709,1
RX,159,5119,13ff342,-1,-1,-1,492461,492561,1
RX,159,5119,13ff542,-1,-1,-1,493328,493428,1
RX,159,5119,13ff742,-1,-1,-1,494182,494282,1
RX,159,5119,53ff942,-1,-1,-1,495046,495146,1
RX,159,2623,893c93f,-1,-1,-1,503138,503238,1
RX,159,2623,0a3f343,-1,-1,-1,503967,504067,1
RX,159,2623,0a3f543,-1,-1,-1,504844,504944,1
RX,159,2623,0a3f743,-1,-1,-1,505675,505775,1
RX,159,2623,4a3f943,-1,-1,-1,506549,506649,1
RX,159,6319,893c93c,-1,-1,-1,652772,652872,1
RX,159,6319,18af340,-1,-1,-1,653624,653724,1
RX,159,6319,18af540,-1,-1,-1,654491,654591,1
RX,159,6319,18af740,-1,-1,-1,655345,655445,1
RX,159,6319,58af940,-1,-1,-1,656209,656309,1
RX,159,4879,893c93e,-1,-1,-1,700035,700135,1
RX,159,4879,130f342,-1,-1,-1,700864,700964,1
RX,159,4879,130f542,-1,-1,-1,701741,701841,1
RX,159,4879,130f742,-1,-1,-1,702572,702672,1
RX,159,4879,530f942,-1,-1,-1,703446,703546,1
RX,159,751,893c93e,-1,-1,-1,797318,797418,1
RX,159,751,02ef342,-1,-1,-1,798170,798270,1
RX,159,751,02ef542,-1,-1,-1,799037,799137,1
RX,159,751,02ef742,-1,-1,-1,799891,799991,1
RX,159,751,42ef942,-1,-1,-1,800755,800855,1
RX,159,3115,893c93c,-1,-1,-1,1118328,1118428,1
RX,159,3115,0c2b340,-1,-1,-1,1119236,1119336,1
RX,159,3115,0c2b540,-1,-1,-1,1120140,1120240,1
RX,159,3115,0c2b740,-1,-1,-1,1121050,1121150,1
RX,159,3115,4c2b940,-1,-1,-1,1121951,1122051,1
RX,159,4927,893c93f,-1,-1,-1,1217057,1217157,1
RX,159,4927,133f343,-1,-1,-1,1217948,1218048,1
RX,159,4927,133f543,-1,-1,-1,1218868,1218968,1
RX,159,4927,133f743,-1,-1,-1,1219775,1219875,1
RX,159,4927,533f943,-1,-1,-1,1220684,1220784,1
RX,160,4796,8a00a03,-1,-1,-1,375371,375471,1
RX,160,4796,12bc343,-1,-1,-1,376197,376297,1
RX,160,4796,12bc543,-1,-1,-1,377090,377190,1
RX,160,4796,12bc743,-1,-1,-1,377918,378018,1
RX,160,4796,52bc943,-1,-1,-1,378808,378908,1
RX,161,4797,8a04a07,-1,-1,-1,382426,382526,1
RX,161,4797,12bd343,-1,-1,-1,383277,383377,1
RX,161,4797,12bd543,-1,-1,-1,384157,384257,1
RX,161,4797,12bd743,-1,-1,-1,385024,385124,1
RX,161,4797,52bd943,-1,-1,-1,385893,385993,1
RX,161,1004,8a04a06,-1,-1,-1,859960,860060,1
RX,161,1004,03ec342,-1,-1,-1,860828,860928,1
RX,161,1004,03ec542,-1,-1,-1,861692,861792,1
RX,161,1004,03ec742,-1,-1,-1,862562,862662,1
RX,161,1004,43ec942,-1,-1,-1,863423,863523,1
RX,161,5948,8a04a04,-1,-1,-1,956476,956576,1
RX,161,5948,173c340,-1,-1,-1,957342,957442,1
RX,161,5948,173c540,-1,-1,-1,958275,958375,1
RX,161,5948,173c740,-1,-1,-1,959143,959243,1
RX,161,5948,573c940,-1,-1,-1,960073,960173,1
RX,162,5804,8a08a09,-1,-1,-1,213983,214083,1
RX,162,5804,16ac341,-1,-1,-1,214809,214909,1
RX,162,5804,16ac541,-1,-1,-1,215702,215802,1
RX,162,5804,16ac741,-1,-1,-1,216530,216630,1
RX,162,5804,56ac941,-1,-1,-1,217420,217520,1
RX,162,44,8a08a09,-1,-1,-1,240966,241066,1
RX,162,44,002c341,-1,-1,-1,241847,241947,1
RX,162,44,002c541,-1,-1,-1,242777,242877,1
RX,162,44,002c741,-1,-1,-1,243660,243760,1
RX,162,44,402c941,-1,-1,-1,244587,244687,1
RX,162,4604,8a08a08,-1,-1,-1,339666,339766,1
RX,162,4604,11fc340,-1,-1,-1,340518,340618,1
RX,162,4604,11fc540,-1,-1,-1,341385,341485,1
RX,162,4604,11fc740,-1,-1,-1,342239,342339,1
RX,162,4604,51fc940,-1,-1,-1,343103,343203,1
RX,162,1868,8a08a0b,-1,-1,-1,457566,457666,1
RX,162,1868,074c343,-1,-1,-1,458474,458574,1
RX,162,1868,074c543,-1,-1,-1,459378,459478,1
RX,162,1868,074c743,-1,-1,-1,460288,460388,1
RX,162,1868,474c943,-1,-1,-1,461189,461289,1
RX,162,2492,8a08a0b,-1,-1,-1,587037,587137,1
RX,162,2492,09bc343,-1,-1,-1,587928,588028,1
RX,162,2492,09bc543,-1,-1,-1,588848,588948,1
RX,162,2492,09bc743,-1,-1,-1,589755,589855,1
RX,162,2492,49bc943,-1,-1,-1,590664,590764,1
RX,162,572,8a08a0a,-1,-1,-1,738009,738109,1
RX,162,572,023c342,-1,-1,-1,738838,738938,1
RX,162,572,023c542,-1,-1,-1,739715,739815,1
RX,162,572,023c742,-1,-1,-1,740546,740646,1
RX,162,572,423c942,-1,-1,-1,741420,741520,1
RX,162,1005,8a08a0a,-1,-1,-1,866980,867080,1
RX,162,1005,03ed342,-1,-1,-1,867832,867932,1
RX,162,1005,03ed542,-1,-1,-1,868699,868799,1
RX,162,1005,03ed742,-1,-1,-1,869553,869653,1
RX,162,1005,43ed942,-1,-1,-1,870417,870517,1
RX,162,2540,8a08a09,-1,-1,-1,927320,927420,1
RX,162,2540,09ec341,-1,-1,-1,928240,928340,1
RX,162,2540,09ec541,-1,-1,-1,929118,929218,1
RX,162,2540,09ec741,-1,-1,-1,930054,930154,1
RX,162,2540,49ec941,-1,-1,-1,930921,931021,1
RX,162,5949,8a08a08,-1,-1,-1,967662,967762,1
RX,162,5949,173d340,-1,-1,-1,968528,968628,1
RX,162,5949,173d540,-1,-1,-1,969461,969561,1
RX,162,5949,173d740,-1,-1,-1,970329,970429,1
RX,162,5949,573d940,-1,-1,-1,971259,971359,1
RX,162,4124,8a08a0a,-1,-1,-1,1398251,1398351,1
RX,162,4124,101c342,-1,-1,-1,1399159,1399259,1
RX,162,4124,101c542,-1,-1,-1,1400063,1400163,1
RX,162,4124,101c742,-1,-1,-1,1400973,1401073,1
RX,162,4124,501c942,-1,-1,-1,1401874,1401974,1
RX,163,5708,8a0ca0c,-1,-1,-1,124587,124687,1
RX,163,5708,164c340,-1,-1,-1,125453,125553,1
RX,163,5708,164c540,-1,-1,-1,126386,126486,1
RX,163,5708,164c740,-1,-1,-1,127254,127354,1
RX,163,5708,564c940,-1,-1,-1,128184,128283,1
RX,163,45,8a0ca0d,-1,-1,-1,247848,247948,1
RX,163,45,002d341,-1,-1,-1,248702,248802,1
RX,163,45,002d541,-1,-1,-1,249566,249666,1
RX,163,45,002d741,-1,-1,-1,250436,250536,1
RX,163,45,402d941,-1,-1,-1,251357,251457,1
RX,163,5805,8a0ca0d,-1,-1,-1,275708,275808,1
RX,163,5805,16ad341,-1,-1,-1,276625,276725,1
RX,163,5805,16ad541,-1,-1,-1,277518,277618,1
RX,163,5805,16ad741,-1,-1,-1,278451,278551,1
RX,163,5805,56ad941,-1,-1,-1,279333,279433,1
