kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
TX,178,1488,8d28d2a,435001,435051,435377,-1,-1,1
TX,178,1488,05d0342,435001,435627,436018,-1,-1,1
TX,178,1488,05d0542,435001,436268,436673,-1,-1,1
TX,178,1488,05d0742,435001,436923,437328,-1,-1,1
TX,178,1488,45d0942,435001,437578,442360,-1,-1,1
TX,178,1808,870870a,450001,450051,450385,-1,-1,1
TX,178,1808,0710342,450001,450635,451032,-1,-1,1
TX,178,1808,0710542,450001,451282,451685,-1,-1,1
TX,178,1808,0710742,450001,451935,452332,-1,-1,1
TX,178,1808,4710942,450001,452582,456452,-1,-1,1
TX,178,2691,802c02e,484001,484051,484377,-1,-1,1
TX,178,2691,0a83342,484001,484627,485018,-1,-1,1
TX,178,2691,0a83542,484001,485268,485673,-1,-1,1
TX,178,2691,0a83742,484001,485923,486328,-1,-1,1
TX,178,2691,4a83942,484001,486578,489166,-1,-1,1
TX,178,2731,8c1cc1e,556001,556051,556385,-1,-1,1
TX,178,2731,0aab342,556001,556635,557032,-1,-1,1
TX,178,2731,0aab542,556001,557282,557685,-1,-1,1
TX,178,2731,0aab742,556001,557935,558332,-1,-1,1
TX,178,2731,4aab942,556001,558582,561166,-1,-1,1
TX,178,2850,8810812,620001,620051,620377,-1,-1,1
TX,178,2850,0b22342,620001,620627,621018,-1,-1,1
TX,178,2850,0b22542,620001,621268,621673,-1,-1,1
TX,178,2850,0b22742,620001,621923,622328,-1,-1,1
TX,178,2850,4b22942,620001,622578,625166,-1,-1,1
TX,178,2909,8530532,641001,641051,641385,-1,-1,1
TX,178,2909,0b5d342,641001,641635,642032,-1,-1,1
TX,178,2909,0b5d542,641001,642282,642685,-1,-1,1
TX,178,2909,0b5d742,641001,642935,643332,-1,-1,1
TX,178,2909,4b5d942,641001,643582,646166,-1,-1,1
TX,178,3007,8c2cc2e,683001,683051,683377,-1,-1,1
TX,178,3007,0bbf342,683001,683627,684018,-1,-1,1
TX,178,3007,0bbf542,683001,684268,684673,-1,-1,1
TX,178,3007,0bbf742,683001,684923,685328,-1,-1,1
TX,178,3007,4bbf942,683001,685578,688166,-1,-1,1
TX,178,3907,820c20e,825001,825051,825385,-1,-1,1
TX,178,3907,0f43342,825001,825635,826032,-1,-1,1
TX,178,3907,0f43542,825001,826282,826685,-1,-1,1
TX,178,3907,0f43742,825001,826935,827332,-1,-1,1
TX,178,3907,4f43942,825001,827582,830166,-1,-1,1
TX,178,4120,8704706,853001,853051,853377,-1,-1,1
TX,178,4120,1018342,853001,853627,854018,-1,-1,1
TX,178,4120,1018542,853001,854268,854673,-1,-1,1
TX,178,4120,1018742,853001,854923,855328,-1,-1,1
TX,178,4120,5018942,853001,855578,860456,-1,-1,1
TX,178,4553,841c41e,900001,900051,900385,-1,-1,1
TX,178,4553,11c9342,900001,900635,901032,-1,-1,1
TX,178,4553,11c9542,900001,901282,901685,-1,-1,1
TX,178,4553,11c9742,900001,901935,902332,-1,-1,1
TX,178,4553,51c9942,900001,902582,905188,-1,-1,1
TX,178,4717,8404406,928001,928051,928377,-1,-1,1
TX,178,4717,126d342,928001,928627,929018,-1,-1,1
TX,178,4717,126d542,928001,929268,929673,-1,-1,1
TX,178,4717,126d742,928001,929923,930328,-1,-1,1
TX,178,4717,526d942,928001,930578,933189,-1,-1,1
TX,178,5370,8b34b36,1059001,1059051,1059385,-1,-1,1
TX,178,5370,14fa342,1059001,1059635,1060032,-1,-1,1
TX,178,5370,14fa542,1059001,1060282,1060685,-1,-1,1
TX,178,5370,14fa742,1059001,1060935,1061332,-1,-1,1
TX,178,5370,54fa942,1059001,1061582,1064145,-1,-1,1
TX,178,5452,8a00a02,1088001,1088051,1088377,-1,-1,1
TX,178,5452,154c342,1088001,1088627,1089018,-1,-1,1
TX,178,5452,154c542,1088001,1089268,1089673,-1,-1,1
TX,178,5452,154c742,1088001,1089923,1090328,-1,-1,1
TX,178,5452,554c942,1088001,1090578,1097209,-1,-1,1
TX,178,5654,8d0cd0e,1095001,1097459,1097793,-1,-1,1
TX,178,5654,1616342,1095001,1098043,1098440,-1,-1,1
TX,178,5654,1616542,1095001,1098690,1099093,-1,-1,1
TX,178,5654,1616742,1095001,1099343,1099740,-1,-1,1
TX,178,5654,5616942,1095001,1099990,1106492,-1,-1,1
TX,178,5969,843843a,1141001,1141051,1141377,-1,-1,1
TX,178,5969,1751342,1141001,1141627,1142018,-1,-1,1
TX,178,5969,1751542,1141001,1142268,1142673,-1,-1,1
TX,178,5969,1751742,1141001,1142923,1143328,-1,-1,1
TX,178,5969,5751942,1141001,1143578,1146196,-1,-1,1
TX,178,6410,8810812,1199001,1199051,1199385,-1,-1,1
TX,178,6410,190a342,1199001,1199635,1200032,-1,-1,1
TX,178,6410,190a542,1199001,1200282,1200685,-1,-1,1
TX,178,6410,190a742,1199001,1200935,1201332,-1,-1,1
TX,178,6410,590a942,1199001,1201582,1206981,-1,-1,1
TX,178,6477,8e08e0a,1211001,1211051,1211377,-1,-1,1
TX,178,6477,194d342,1211001,1211627,1212018,-1,-1,1
TX,178,6477,194d542,1211001,1212268,1212673,-1,-1,1
TX,178,6477,194d742,1211001,1212923,1213328,-1,-1,1
TX,178,6477,594d942,1211001,1213578,1216238,-1,-1,1
TX,178,6575,872c72e,1220001,1220051,1220385,-1,-1,1
TX,178,6575,19af342,1220001,1220635,1221032,-1,-1,1
TX,178,6575,19af542,1220001,1221282,1221685,-1,-1,1
TX,178,6575,19af742,1220001,1221935,1222332,-1,-1,1
TX,178,6575,59af942,1220001,1222582,1225145,-1,-1,1
TX,178,6678,820c20e,1283001,1283051,1283377,-1,-1,1
TX,178,6678,1a16342,1283001,1283627,1284018,-1,-1,1
TX,178,6678,1a16542,1283001,1284268,1284673,-1,-1,1
TX,178,6678,1a16742,1283001,1284923,1285328,-1,-1,1
TX,178,6678,5a16942,1283001,1285578,1289428,-1,-1,1
TX,178,6898,893c93e,1405001,1405051,1405385,-1,-1,1
TX,178,6898,1af2342,1405001,1405635,1406032,-1,-1,1
TX,178,6898,1af2542,1405001,1406282,1406685,-1,-1,1
TX,178,6898,1af2742,1405001,1406935,1407332,-1,-1,1
TX,178,6898,5af2942,1405001,1407582,1410145,-1,-1,1
TX,178,6906,8c10c12,1420001,1420051,1420377,-1,-1,1
TX,178,6906,1afa342,1420001,1420627,1421018,-1,-1,1
TX,178,6906,1afa542,1420001,1421268,1421673,-1,-1,1
TX,178,6906,1afa742,1420001,1421923,1422328,-1,-1,1
TX,178,6906,5afa942,1420001,1422578,1429374,-1,-1,1
TX,178,7346,8a08a0a,1447001,1447051,1447385,-1,-1,1
TX,178,7346,1cb2342,1447001,1447635,1448032,-1,-1,1
TX,178,7346,1cb2542,1447001,1448282,1448685,-1,-1,1
TX,178,7346,1cb2742,1447001,1448935,1449332,-1,-1,1
TX,178,7346,5cb2942,1447001,1449582,1452209,-1,-1,1
TX,178,7380,8d34d36,1505001,1505051,1505377,-1,-1,1
TX,178,7380,1cd4342,1505001,1505627,1506018,-1,-1,1
TX,178,7380,1cd4542,1505001,1506268,1506673,-1,-1,1
TX,178,7380,1cd4742,1505001,1506923,1507328,-1,-1,1
TX,178,7380,5cd4942,1505001,1507578,1510196,-1,-1,1
TX,178,7528,8b10b12,1549001,1549051,1549385,-1,-1,1
TX,178,7528,1d68342,1549001,1549635,1550032,-1,-1,1
TX,178,7528,1d68542,1549001,1550282,1550685,-1,-1,1
TX,178,7528,1d68742,1549001,1550935,1551332,-1,-1,1
TX,178,7528,5d68942,1549001,1551582,1554188,-1,-1,1
TX,178,8621,8030032,1731001,1731051,1731377,-1,-1,1
TX,178,8621,21ad342,1731001,1731627,1732018,-1,-1,1
TX,178,8621,21ad542,1731001,1732268,1732673,-1,-1,1
TX,178,8621,21ad742,1731001,1732923,1733328,-1,-1,1
TX,178,8621,61ad942,1731001,1733578,1736175,-1,-1,1
TX,178,9179,8c30c32,1754001,1754051,1754385,-1,-1,1
TX,178,9179,23db342,1754001,1754635,1755032,-1,-1,1
TX,178,9179,23db542,1754001,1755282,1755685,-1,-1,1
TX,178,9179,23db742,1754001,1755935,1756332,-1,-1,1
TX,178,9179,63db942,1754001,1756582,1759174,-1,-1,1
TX,178,9214,863863a,1757001,1759424,1759750,-1,-1,1
TX,178,9214,23fe342,1757001,1760000,1760391,-1,-1,1
TX,178,9214,23fe542,1757001,1760641,1761046,-1,-1,1
TX,178,9214,23fe742,1757001,1761296,1761701,-1,-1,1
TX,178,9214,63fe942,1757001,1761951,1764595,-1,-1,1
TX,178,9263,8800802,1764001,1764845,1765179,-1,-1,1
TX,178,9263,242f342,1764001,1765429,1765826,-1,-1,1
TX,178,9263,242f542,1764001,1766076,1766479,-1,-1,1
TX,178,9263,242f742,1764001,1766729,1767126,-1,-1,1
TX,178,9263,642f942,1764001,1767376,1769975,-1,-1,1
TX,178,9526,8b34b36,1782001,1782051,1782377,-1,-1,1
TX,178,9526,2536342,1782001,1782627,1783018,-1,-1,1
TX,178,9526,2536542,1782001,1783268,1783673,-1,-1,1
TX,178,9526,2536742,1782001,1783923,1784328,-1,-1,1
TX,178,9526,6536942,1782001,1784578,1787152,-1,-1,1
TX,178,9702,8c00c02,1844001,1844051,1844385,-1,-1,1
TX,178,9702,25e6342,1844001,1844635,1845032,-1,-1,1
TX,178,9702,25e6542,1844001,1845282,1845685,-1,-1,1
TX,178,9702,25e6742,1844001,1845935,1846332,-1,-1,1
TX,178,9702,65e6942,1844001,1846582,1849203,-1,-1,1
TX,178,9939,8130132,1887001,1887051,1887377,-1,-1,1
TX,178,9939,26d3342,1887001,1887627,1888018,-1,-1,1
TX,178,9939,26d3542,1887001,1888268,1888673,-1,-1,1
TX,178,9939,26d3742,1887001,1888923,1889328,-1,-1,1
TX,178,9939,66d3942,1887001,1889578,1892175,-1,-1,1
TX,178,10096,8030032,1888001,1892425,1892759,-1,-1,1
TX,178,10096,2770342,1888001,1893009,1893406,-1,-1,1
TX,178,10096,2770542,1888001,1893656,1894059,-1,-1,1
TX,178,10096,2770742,1888001,1894309,1894706,-1,-1,1
TX,178,10096,6770942,1888001,1894956,1897663,-1,-1,1
TX,178,10185,8424426,1950001,1950051,1950377,-1,-1,1
TX,178,10185,27c9342,1950001,1950627,1951018,-1,-1,1
TX,178,10185,27c9542,1950001,1951268,1951673,-1,-1,1
TX,178,10185,27c9742,1950001,1951923,1952328,-1,-1,1
TX,178,10185,67c9942,1950001,1952578,1955175,-1,-1,1
TX,178,10413,8234236,1991001,1991051,1991385,-1,-1,1
TX,178,10413,28ad342,1991001,1991635,1992032,-1,-1,1
TX,178,10413,28ad542,1991001,1992282,1992685,-1,-1,1
TX,178,10413,28ad742,1991001,1992935,1993332,-1,-1,1
TX,178,10413,68ad942,1991001,1993582,1996174,-1,-1,1
TX,178,10606,810c10e,2040001,2040051,2040377,-1,-1,1
TX,178,10606,296e342,2040001,2040627,2041018,-1,-1,1
TX,178,10606,296e542,2040001,2041268,2041673,-1,-1,1
TX,178,10606,296e742,2040001,2041923,2042328,-1,-1,1
TX,178,10606,696e942,2040001,2042578,2045175,-1,-1,1
TX,178,10691,8920922,2070001,2070051,2070385,-1,-1,1
TX,178,10691,29c3342,2070001,2070635,2071032,-1,-1,1
TX,178,10691,29c3542,2070001,2071282,2071685,-1,-1,1
TX,178,10691,29c3742,2070001,2071935,2072332,-1,-1,1
TX,178,10691,69c3942,2070001,2072582,2075173,-1,-1,1
TX,178,10725,8c1cc1e,2076001,2076051,2076377,-1,-1,1
TX,178,10725,29e5342,2076001,2076627,2077017,-1,-1,1
TX,178,10725,29e5542,2076001,2077267,2077673,-1,-1,1
TX,178,10725,29e5742,2076001,2077923,2078328,-1,-1,1
TX,178,10725,69e5942,2076001,2078578,2082542,-1,-1,1
TX,178,10899,830c30e,2114001,2114051,2114385,-1,-1,1
TX,178,10899,2a93342,2114001,2114635,2115032,-1,-1,1
TX,178,10899,2a93542,2114001,2115282,2115685,-1,-1,1
TX,178,10899,2a93742,2114001,2115935,2116332,-1,-1,1
TX,178,10899,6a93942,2114001,2116582,2119174,-1,-1,1
TX,178,10967,8b1cb1e,2122001,2122051,2122377,-1,-1,1
TX,178,10967,2ad7342,2122001,2122627,2123018,-1,-1,1
TX,178,10967,2ad7542,2122001,2123268,2123673,-1,-1,1
TX,178,10967,2ad7742,2122001,2123923,2124328,-1,-1,1
TX,178,10967,6ad7942,2122001,2124578,2127175,-1,-1,1
TX,178,10976,802c02e,2132001,2132051,2132385,-1,-1,1
TX,178,10976,2ae0342,2132001,2132635,2133032,-1,-1,1
TX,178,10976,2ae0542,2132001,2133282,2133685,-1,-1,1
TX,178,10976,2ae0742,2132001,2133935,2134332,-1,-1,1
TX,178,10976,6ae0942,2132001,2134582,2137174,-1,-1,1
TX,179,444,800c00f,92001,92051,92385,-1,-1,1
TX,179,444,01bc343,92001,92635,93032,-1,-1,1
TX,179,444,01bc543,92001,93282,93685,-1,-1,1
TX,179,444,01bc743,92001,93935,94332,-1,-1,1
TX,179,444,41bc943,92001,94582,97187,-1,-1,1
TX,179,536,8f00f03,145001,145051,145377,-1,-1,1
TX,179,536,0218343,145001,145627,146018,-1,-1,1
TX,179,536,0218543,145001,146268,146673,-1,-1,1
TX,179,536,0218743,145001,146923,147328,-1,-1,1
TX,179,536,4218943,145001,147578,150168,-1,-1,1
TX,179,1480,8e10e13,181001,181051,181385,-1,-1,1
TX,179,1480,05c8343,181001,181635,182032,-1,-1,1
TX,179,1480,05c8543,181001,182282,182685,-1,-1,1
TX,179,1480,05c8743,181001,182935,183332,-1,-1,1
TX,179,1480,45c8943,181001,183582,186166,-1,-1,1
TX,179,1501,861c61f,205001,205051,205377,-1,-1,1
TX,179,1501,05dd343,205001,205627,206018,-1,-1,1
TX,179,1501,05dd543,205001,206268,206673,-1,-1,1
TX,179,1501,05dd743,205001,206923,207328,-1,-1,1
TX,179,1501,45dd943,205001,207578,210166,-1,-1,1
TX,179,1639,8104107,338001,338051,338385,-1,-1,1
TX,179,1639,0667343,338001,338635,339032,-1,-1,1
TX,179,1639,0667543,338001,339282,339685,-1,-1,1
TX,179,1639,0667743,338001,339935,340332,-1,-1,1
TX,179,1639,4667943,338001,340582,347479,-1,-1,1
TX,179,1850,8d3cd3f,382001,382051,382377,-1,-1,1
TX,179,1850,073a343,382001,382627,383018,-1,-1,1
TX,179,1850,073a543,382001,383268,383673,-1,-1,1
TX,179,1850,073a743,382001,383923,384328,-1,-1,1
TX,179,1850,473a943,382001,384578,387196,-1,-1,1
TX,179,1992,8c18c1b,443001,443051,443385,-1,-1,1
TX,179,1992,07c8343,443001,443635,444032,-1,-1,1
TX,179,1992,07c8543,443001,444282,444685,-1,-1,1
TX,179,1992,07c8743,443001,444935,445332,-1,-1,1
TX,179,1992,47c8943,443001,445582,448714,-1,-1,1
TX,179,2013,8034037,471001,471051,471377,-1,-1,1
TX,179,2013,07dd343,471001,471627,472018,-1,-1,1
TX,179,2013,07dd543,471001,472268,472673,-1,-1,1
TX,179,2013,07dd743,471001,472923,473328,-1,-1,1
TX,179,2013,47dd943,471001,473578,476196,-1,-1,1
TX,179,2217,833833b,500001,500051,500385,-1,-1,1
TX,179,2217,08a9343,500001,500635,501032,-1,-1,1
TX,179,2217,08a9543,500001,501282,501685,-1,-1,1
TX,179,2217,08a9743,500001,501935,502332,-1,-1,1
TX,179,2217,48a9943,500001,502582,505174,-1,-1,1
TX,179,2358,8f00f03,695001,695051,695377,-1,-1,1
TX,179,2358,0936343,695001,695627,696018,-1,-1,1
TX,179,2358,0936543,695001,696268,696673,-1,-1,1
TX,179,2358,0936743,695001,696923,697328,-1,-1,1
TX,179,2358,4936943,695001,697578,700189,-1,-1,1
TX,179,2418,8b08b0b,902001,902051,902385,-1,-1,1
TX,179,2418,0972343,902001,902635,903032,-1,-1,1
TX,179,2418,0972543,902001,903282,903685,-1,-1,1
TX,179,2418,0972743,902001,903935,904332,-1,-1,1
TX,179,2418,4972943,902001,904582,909357,-1,-1,1
TX,179,2499,8a0ca0f,910001,910051,910377,-1,-1,1
TX,179,2499,09c3343,910001,910627,911018,-1,-1,1
TX,179,2499,09c3543,910001,911268,911673,-1,-1,1
TX,179,2499,09c3743,910001,911923,912328,-1,-1,1
TX,179,2499,49c3943,910001,912578,915233,-1,-1,1
TX,179,2622,8f1cf1f,1004001,1004051,1004385,-1,-1,1
TX,179,2622,0a3e343,1004001,1004635,1005032,-1,-1,1
TX,179,2622,0a3e543,1004001,1005282,1005685,-1,-1,1
TX,179,2622,0a3e743,1004001,1005935,1006332,-1,-1,1
TX,179,2622,4a3e943,1004001,1006582,1013639,-1,-1,1
TX,179,2637,8d14d17,1039001,1039051,1039377,-1,-1,1
TX,179,2637,0a4d343,1039001,1039627,1040018,-1,-1,1
TX,179,2637,0a4d543,1039001,1040268,1040673,-1,-1,1
TX,179,2637,0a4d743,1039001,1040923,1041328,-1,-1,1
TX,179,2637,4a4d943,1039001,1041578,1048348,-1,-1,1
TX,179,2810,8100103,1064001,1064051,1064385,-1,-1,1
TX,179,2810,0afa343,1064001,1064635,1065032,-1,-1,1
TX,179,2810,0afa543,1064001,1065282,1065685,-1,-1,1
TX,179,2810,0afa743,1064001,1065935,1066332,-1,-1,1
TX,179,2810,4afa943,1064001,1066582,1069160,-1,-1,1
TX,179,3016,8a18a1b,1099001,1099051,1099377,-1,-1,1
TX,179,3016,0bc8343,1099001,1099627,1100018,-1,-1,1
TX,179,3016,0bc8543,1099001,1100268,1100673,-1,-1,1
TX,179,3016,0bc8743,1099001,1100923,1101328,-1,-1,1
TX,179,3016,4bc8943,1099001,1101578,1107368,-1,-1,1
TX,179,3164,862c62f,1210001,1210051,1210385,-1,-1,1
TX,179,3164,0c5c343,1210001,1210635,1211032,-1,-1,1
TX,179,3164,0c5c543,1210001,1211282,1211685,-1,-1,1
TX,179,3164,0c5c743,1210001,1211935,1212332,-1,-1,1
TX,179,3164,4c5c943,1210001,1212582,1218362,-1,-1,1
TX,179,3397,8130133,1240001,1240051,1240377,-1,-1,1
TX,179,3397,0d45343,1240001,1240627,1241018,-1,-1,1
TX,179,3397,0d45543,1240001,1241268,1241673,-1,-1,1
TX,179,3397,0d45743,1240001,1241923,1242328,-1,-1,1
TX,179,3397,4d45943,1240001,1242578,1245175,-1,-1,1
TX,179,3658,801801b,1357001,1357051,1357385,-1,-1,1
TX,179,3658,0e4a343,1357001,1357635,1358032,-1,-1,1
TX,179,3658,0e4a543,1357001,1358282,1358685,-1,-1,1
TX,179,3658,0e4a743,1357001,1358935,1359332,-1,-1,1
TX,179,3658,4e4a943,1357001,1359582,1362174,-1,-1,1
TX,179,4016,8000003,1390001,1390051,1390377,-1,-1,1
TX,179,4016,0fb0343,1390001,1390627,1391018,-1,-1,1
TX,179,4016,0fb0543,1390001,1391268,1391673,-1,-1,1
TX,179,4016,0fb0743,1390001,1391923,1392328,-1,-1,1
TX,179,4016,4fb0943,1390001,1392578,1395145,-1,-1,1
TX,179,4229,8d10d13,1442001,1442051,1442385,-1,-1,1
TX,179,4229,1085343,1442001,1442635,1443032,-1,-1,1
TX,179,4229,1085543,1442001,1443282,1443685,-1,-1,1
TX,179,4229,1085743,1442001,1443935,1444332,-1,-1,1
TX,179,4229,5085943,1442001,1444582,1447145,-1,-1,1
TX,179,4731,862c62f,1472001,1472051,1472377,-1,-1,1
TX,179,4731,127b343,1472001,1472627,1473018,-1,-1,1
TX,179,4731,127b543,1472001,1473268,1473673,-1,-1,1
TX,179,4731,127b743,1472001,1473923,1474328,-1,-1,1
TX,179,4731,527b943,1472001,1474578,1478214,-1,-1,1
TX,179,4878,8234237,1508001,1508051,1508385,-1,-1,1
TX,179,4878,130e343,1508001,1508635,1509032,-1,-1,1
TX,179,4878,130e543,1508001,1509282,1509685,-1,-1,1
TX,179,4878,130e743,1508001,1509935,1510332,-1,-1,1
TX,179,4878,530e943,1508001,1510582,1520226,-1,-1,1
TX,179,5271,8e1ce1f,1512001,1520476,1520802,-1,-1,1
TX,179,5271,1497343,1512001,1521052,1521443,-1,-1,1
TX,179,5271,1497543,1512001,1521693,1522098,-1,-1,1
TX,179,5271,1497743,1512001,1522348,1522753,-1,-1,1
TX,179,5271,5497943,1512001,1523003,1531153,-1,-1,1
TX,179,5282,803c03f,1618001,1618051,1618385,-1,-1,1
TX,179,5282,14a2343,1618001,1618635,1619032,-1,-1,1
TX,179,5282,14a2543,1618001,1619282,1619685,-1,-1,1
TX,179,5282,14a2743,1618001,1619935,1620332,-1,-1,1
TX,179,5282,54a2943,1618001,1620582,1623166,-1,-1,1
TX,179,5473,830830b,1624001,1624051,1624377,-1,-1,1
TX,179,5473,1561343,1624001,1624627,1625018,-1,-1,1
TX,179,5473,1561543,1624001,1625268,1625673,-1,-1,1
TX,179,5473,1561743,1624001,1625923,1626328,-1,-1,1
TX,179,5473,5561943,1624001,1626578,1629168,-1,-1,1
TX,179,5491,8d14d17,1642001,1642051,1642385,-1,-1,1
TX,179,5491,1573343,1642001,1642635,1643032,-1,-1,1
TX,179,5491,1573543,1642001,1643282,1643685,-1,-1,1
TX,179,5491,1573743,1642001,1643935,1644332,-1,-1,1
TX,179,5491,5573943,1642001,1644582,1647188,-1,-1,1
TX,179,5608,841841b,1656001,1656051,1656377,-1,-1,1
TX,179,5608,15e8343,1656001,1656627,1657018,-1,-1,1
TX,179,5608,15e8543,1656001,1657268,1657673,-1,-1,1
TX,179,5608,15e8743,1656001,1657923,1658328,-1,-1,1
TX,179,5608,55e8943,1656001,1658578,1661196,-1,-1,1
TX,179,5683,8c28c2b,1663001,1663051,1663385,-1,-1,1
TX,179,5683,1633343,1663001,1663635,1664032,-1,-1,1
TX,179,5683,1633543,1663001,1664282,1664685,-1,-1,1
TX,179,5683,1633743,1663001,1664935,1665332,-1,-1,1
TX,179,5683,5633943,1663001,1665582,1668188,-1,-1,1
TX,179,5893,810c10f,1738001,1738051,1738377,-1,-1,1
TX,179,5893,1705343,1738001,1738627,1739018,-1,-1,1
TX,179,5893,1705543,1738001,1739268,1739673,-1,-1,1
TX,179,5893,1705743,1738001,1739923,1740328,-1,-1,1
TX,179,5893,5705943,1738001,1740578,1743257,-1,-1,1
TX,179,6652,8d04d07,1742001,1743507,1743841,-1,-1,1
TX,179,6652,19fc343,1742001,1744091,1744488,-1,-1,1
TX,179,6652,19fc543,1742001,1744738,1745141,-1,-1,1
TX,179,6652,19fc743,1742001,1745391,1745788,-1,-1,1
TX,179,6652,59fc943,1742001,1746038,1752903,-1,-1,1
TX,179,6730,8c08c0b,1750001,1753153,1753479,-1,-1,1
TX,179,6730,1a4a343,1750001,1753729,1754120,-1,-1,1
TX,179,6730,1a4a543,1750001,1754370,1754775,-1,-1,1
TX,179,6730,1a4a743,1750001,1755025,1755430,-1,-1,1
TX,179,6730,5a4a943,1750001,1755680,1758340,-1,-1,1
TX,179,6758,8914917,1751001,1758590,1758924,-1,-1,1
TX,179,6758,1a66343,1751001,1759174,1759571,-1,-1,1
TX,179,6758,1a66543,1751001,1759821,1760224,-1,-1,1
TX,179,6758,1a66743,1751001,1760474,1760871,-1,-1,1
TX,179,6758,5a66943,1751001,1761121,1765452,-1,-1,1
TX,179,6953,8810813,1777001,1777051,1777377,-1,-1,1
TX,179,6953,1b29343,1777001,1777627,1778018,-1,-1,1
TX,179,6953,1b29543,1777001,1778268,1778673,-1,-1,1
TX,179,6953,1b29743,1777001,1778923,1779328,-1,-1,1
TX,179,6953,5b29943,1777001,1779578,1782152,-1,-1,1
TX,179,7224,8734737,1836001,1836051,1836385,-1,-1,1
TX,179,7224,1c38343,1836001,1836635,1837032,-1,-1,1
TX,179,7224,1c38543,1836001,1837282,1837685,-1,-1,1
TX,179,7224,1c38743,1836001,1837935,1838332,-1,-1,1
TX,179,7224,5c38943,1836001,1838582,1841166,-1,-1,1
TX,179,7284,8104107,1955001,1955051,1955377,-1,-1,1
TX,179,7284,1c74343,1955001,1955627,1956018,-1,-1,1
TX,179,7284,1c74543,1955001,1956268,1956673,-1,-1,1
TX,179,7284,1c74743,1955001,1956923,1957328,-1,-1,1
TX,179,7284,5c74943,1955001,1957578,1960145,-1,-1,1
TX,179,7445,8b20b23,2006001,2006051,2006385,-1,-1,1
TX,179,7445,1d15343,2006001,2006635,2007032,-1,-1,1
TX,179,7445,1d15543,2006001,2007282,2007685,-1,-1,1
TX,179,7445,1d15743,2006001,2007935,2008332,-1,-1,1
TX,179,7445,5d15943,2006001,2008582,2011188,-1,-1,1
TX,179,8005,8f3cf3f,2019001,2019051,2019377,-1,-1,1
TX,179,8005,1f45343,2019001,2019627,2020018,-1,-1,1
TX,179,8005,1f45543,2019001,2020268,2020673,-1,-1,1
TX,179,8005,1f45743,2019001,2020923,2021328,-1,-1,1
TX,179,8005,5f45943,2019001,2021578,2024196,-1,-1,1
TX,179,8538,8410413,2062001,2062051,2062385,-1,-1,1
TX,179,8538,215a343,2062001,2062635,2063032,-1,-1,1
TX,179,8538,215a543,2062001,2063282,2063685,-1,-1,1
TX,179,8538,215a743,2062001,2063935,2064332,-1,-1,1
TX,179,8538,615a943,2062001,2064582,2067188,-1,-1,1
TX,179,8794,8024027,2065001,2067438,2067764,-1,-1,1
TX,179,8794,225a343,2065001,2068014,2068405,-1,-1,1
TX,179,8794,225a543,2065001,2068655,2069060,-1,-1,1
TX,179,8794,225a743,2065001,2069310,2069715,-1,-1,1
TX,179,8794,625a943,2065001,2069965,2072611,-1,-1,1
TX,179,8819,8d08d0b,2068001,2072861,2073196,-1,-1,1
TX,179,8819,2273343,2068001,2073446,2073843,-1,-1,1
TX,179,8819,2273543,2068001,2074093,2074496,-1,-1,1
TX,179,8819,2273743,2068001,2074746,2075142,-1,-1,1
TX,179,8819,6273943,2068001,2075392,2077992,-1,-1,1
TX,179,8899,8820823,2090001,2090051,2090377,-1,-1,1
TX,179,8899,22c3343,2090001,2090627,2091017,-1,-1,1
TX,179,8899,22c3543,2090001,2091267,2091673,-1,-1,1
TX,179,8899,22c3743,2090001,2091923,2092328,-1,-1,1
TX,179,8899,62c3943,2090001,2092578,2095166,-1,-1,1
TX,179,9155,8c1cc1f,2124001,2124051,2124385,-1,-1,1
TX,179,9155,23c3343,2124001,2124635,2125032,-1,-1,1
TX,179,9155,23c3543,2124001,2125282,2125685,-1,-1,1
TX,179,9155,23c3743,2124001,2125935,2126332,-1,-1,1
TX,179,9155,63c3943,2124001,2126582,2133443,-1,-1,1
TX,179,9173,872c72f,2125001,2133693,2134019,-1,-1,1
TX,179,9173,23d5343,2125001,2134269,2134660,-1,-1,1
TX,179,9173,23d5543,2125001,2134910,2135315,-1,-1,1
TX,179,9173,23d5743,2125001,2135565,2135970,-1,-1,1
TX,179,9173,63d5943,2125001,2136220,2144383,-1,-1,1
TX,179,9519,8f04f07,2147001,2147051,2147385,-1,-1,1
TX,179,9519,252f343,2147001,2147635,2148032,-1,-1,1
TX,179,9519,252f543,2147001,2148282,2148685,-1,-1,1
TX,179,9519,252f743,2147001,2148935,2149332,-1,-1,1
TX,179,9519,652f943,2147001,2149582,2152203,-1,-1,1
TX,179,9574,831831b,2179001,2179051,2179377,-1,-1,1
TX,179,9574,2566343,2179001,2179627,2180018,-1,-1,1
TX,179,9574,2566543,2179001,2180268,2180673,-1,-1,1
TX,179,9574,2566743,2179001,2180923,2181328,-1,-1,1
TX,179,9574,6566943,2179001,2181578,2184196,-1,-1,1
TX,179,10069,8c18c1b,2256001,2256051,2256385,-1,-1,1
TX,179,10069,2755343,2256001,2256635,2257032,-1,-1,1
TX,179,10069,2755543,2256001,2257282,2257685,-1,-1,1
TX,179,10069,2755743,2256001,2257935,2258332,-1,-1,1
