port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
95,265,4109943,79001,85698,6.697000
95,1202,853c53d,128001,131518,3.517000
95,1202,04b2341,128001,132426,4.425000
95,1202,04b2541,128001,133330,5.329000
95,1202,04b2741,128001,134240,6.239000
95,1202,44b2941,128001,135141,7.140000
95,327,853c53e,122001,145939,23.938000
95,327,0147342,122001,146830,24.829000
95,327,0147542,122001,147750,25.749000
95,327,0147742,122001,148657,26.656000
95,327,4147942,122001,149566,27.565000
95,499,853c53d,162001,165080,3.079000
95,499,01f3341,162001,165988,3.987000
95,499,01f3541,162001,166892,4.891000
95,499,01f3741,162001,167802,5.801000
95,499,41f3941,162001,168703,6.702000
95,1624,853c53d,239001,252008,13.007000
95,1624,0658341,239001,252899,13.898000
95,1624,0658541,239001,253819,14.818000
95,1624,0658741,239001,254726,15.725000
95,1624,4658941,239001,255635,16.634000
95,2400,853c53c,275001,280264,5.263000
95,2400,0960340,275001,281172,6.171000
95,2400,0960540,275001,282076,7.075000
95,2400,0960740,275001,282986,7.985000
95,2400,4960940,275001,283887,8.886000
95,1787,853c53e,345001,358085,13.084000
95,1787,06fb342,345001,358911,13.910000
95,1787,06fb542,345001,359804,14.803000
95,1787,06fb742,345001,360632,15.631000
95,1787,46fb942,345001,361522,16.521000
95,2200,853c53c,391001,396154,5.153000
95,2200,0898340,391001,397034,6.033000
95,2200,0898540,391001,397872,6.871000
95,2200,0898740,391001,398768,7.767000
95,2200,4898940,391001,399595,8.594000
95,4228,853c53f,418001,423331,5.330000
95,4228,1084343,418001,424157,6.156000
95,4228,1084543,418001,425050,7.049000
95,4228,1084743,418001,425878,7.877000
95,4228,5084943,418001,426768,8.767000
95,2871,853c53e,425001,433802,8.801000
95,2871,0b37342,425001,434708,9.707000
95,2871,0b37542,425001,435625,10.624000
95,2871,0b37742,425001,436547,11.546000
95,2871,4b37942,425001,437453,12.452000
95,1908,853c53e,434001,441255,7.254000
95,1908,0774342,434001,442160,8.159000
95,1908,0774542,434001,443079,9.078000
95,1908,0774742,434001,443986,9.985000
95,1908,4774942,434001,444902,10.901000
95,2711,853c53d,450001,455141,5.140000
95,2711,0a97341,450001,456021,6.020000
95,2711,0a97541,450001,456859,6.858000
95,2711,0a97741,450001,457755,7.754000
95,2711,4a97941,450001,458659,8.658000
95,2976,853c53c,504001,509160,5.159000
95,2976,0ba0340,504001,510011,6.010000
95,2976,0ba0540,504001,510891,6.890000
95,2976,0ba0740,504001,511758,7.757000
95,2976,4ba0940,504001,512627,8.626000
95,5608,853c53f,546001,572079,26.078000
95,5608,15e8343,546001,572985,26.984000
95,5608,15e8543,546001,573902,27.901000
95,5608,15e8743,546001,574824,28.823000
95,5608,55e8943,546001,575730,29.729000
95,5230,853c53c,569001,577822,8.821000
95,5230,146e340,569001,578727,9.726000
95,5230,146e540,569001,579646,10.645000
95,5230,146e740,569001,580553,11.552000
95,5230,546e940,569001,581469,12.468000
95,5644,853c53c,579001,589443,10.442000
95,5644,160c340,579001,590324,11.323000
95,5644,160c540,579001,591254,12.253000
95,5644,160c740,579001,592137,13.136000
95,5644,560c940,579001,593064,14.063000
95,6948,853c53c,590001,600975,10.974000
95,6948,1b24340,590001,601880,11.879000
95,6948,1b24540,590001,602799,12.798000
95,6948,1b24740,590001,603706,13.705000
95,6948,5b24940,590001,604622,14.621000
95,2499,853c53d,759001,764158,5.157000
95,2499,09c3341,759001,765026,6.025000
95,2499,09c3541,759001,765890,6.889000
95,2499,09c3741,759001,766760,7.759000
95,2499,49c3941,759001,767621,8.620000
95,7153,853c53c,762001,768858,6.857000
95,7153,1bf1340,762001,769735,7.734000
95,7153,1bf1540,762001,770680,8.679000
95,7153,1bf1740,762001,771559,9.558000
95,7153,5bf1940,762001,772501,10.500000
95,8547,853c53e,795001,803775,8.774000
95,8547,2163342,795001,804655,9.654000
95,8547,2163542,795001,805589,10.588000
95,8547,2163742,795001,806471,11.470000
95,8547,6163942,795001,807402,12.401000
95,5781,853c53f,816001,826435,10.434000
95,5781,1695343,816001,827286,11.285000
95,5781,1695543,816001,828166,12.165000
95,5781,1695743,816001,829033,13.032000
95,5781,5695943,816001,829902,13.901000
95,3450,853c53f,852001,853076,1.075000
95,3450,0d7a343,852001,853982,1.981000
95,3450,0d7a543,852001,854929,2.928000
95,3450,0d7a743,852001,855837,3.836000
95,3450,4d7a943,852001,856781,4.780000
95,4211,853c53c,891001,899115,8.114000
95,4211,1073340,891001,900026,9.025000
95,4211,1073540,891001,900964,9.963000
95,4211,1073740,891001,901877,10.876000
95,4211,5073940,891001,902812,11.811000
95,6597,853c53c,880001,903880,23.879000
95,6597,19c5340,880001,904760,24.759000
95,6597,19c5540,880001,905598,25.597000
95,6597,19c5740,880001,906494,26.493000
95,6597,59c5940,880001,907321,27.320000
95,4978,853c53e,963001,971155,8.154000
95,4978,1372342,963001,972040,9.039000
95,4978,1372542,963001,972979,9.978000
95,4978,1372742,963001,973866,10.865000
95,4978,5372942,963001,974802,11.801000
95,6668,853c53f,1201001,1210489,9.488000
95,6668,1a0c343,1201001,1211403,10.402000
95,6668,1a0c543,1201001,1212326,11.325000
95,6668,1a0c743,1201001,1213242,12.241000
95,6668,5a0c943,1201001,1214162,13.161000
95,10066,853c53e,1322001,1330222,8.221000
95,10066,2752342,1322001,1331132,9.131000
95,10066,2752542,1322001,1332058,10.057000
95,10066,2752742,1322001,1332984,10.983000
95,10066,6752942,1322001,1333899,11.898000
95,10170,853c53e,1386001,1395279,9.278000
95,10170,27ba342,1386001,1396193,10.192000
95,10170,27ba542,1386001,1397116,11.115000
95,10170,27ba742,1386001,1398032,12.031000
95,10170,67ba942,1386001,1398952,12.951000
95,7140,853c53d,1418001,1423205,5.204000
95,7140,1be4341,1418001,1424031,6.030000
95,7140,1be4541,1418001,1424924,6.923000
95,7140,1be4741,1418001,1425752,7.751000
95,7140,5be4941,1418001,1426642,8.641000
95,7261,853c53d,1479001,1484338,5.337000
95,7261,1c5d341,1479001,1485238,6.237000
95,7261,1c5d541,1479001,1486174,7.173000
95,7261,1c5d741,1479001,1487076,8.075000
95,7261,5c5d941,1479001,1488009,9.008000
95,6142,853c53e,1487001,1495945,8.944000
95,6142,17fe342,1487001,1496856,9.855000
95,6142,17fe542,1487001,1497794,10.793000
95,6142,17fe742,1487001,1498707,11.706000
95,6142,57fe942,1487001,1499642,12.641000
95,9012,853c53d,1503001,1535851,32.850000
95,9012,2334341,1503001,1536776,33.775000
95,9012,2334541,1503001,1537699,34.698000
95,9012,2334741,1503001,1538640,35.639000
95,9012,6334941,1503001,1539552,36.551000
95,9466,853c53d,1679001,1682078,3.077000
95,9466,24fa341,1679001,1682989,3.988000
95,9466,24fa541,1679001,1683927,4.926000
95,9466,24fa741,1679001,1684840,5.839000
95,9466,64fa941,1679001,1685775,6.774000
95,8390,853c53d,1830001,1845462,15.461000
95,8390,20c6341,1830001,1846362,16.361000
95,8390,20c6541,1830001,1847298,17.297000
95,8390,20c6741,1830001,1848200,18.199000
95,8390,60c6941,1830001,1849133,19.132000
96,159,8600602,38001,44010,6.009000
96,159,009f342,38001,44861,6.860000
96,159,009f542,38001,45741,7.740000
96,159,009f742,38001,46608,8.607000
96,159,409f942,38001,47477,9.476000
96,462,8600600,62001,66935,4.934000
96,462,01ce340,62001,67795,5.794000
96,462,01ce540,62001,68662,6.661000
96,462,01ce740,62001,69538,7.537000
96,462,41ce940,62001,70394,8.393000
96,637,8600602,68001,89921,21.920000
96,637,027d342,68001,90819,22.818000
96,637,027d542,68001,91758,23.757000
96,637,027d742,68001,92672,24.671000
96,637,427d942,68001,93600,25.599000
96,425,8600600,91001,96297,5.296000
96,425,01a9340,91001,97224,6.223000
96,425,01a9540,91001,98135,7.134000
96,425,01a9740,91001,99064,8.063000
96,425,41a9940,91001,99972,8.971000
96,951,8600602,94001,102183,8.182000
96,951,03b7342,94001,103081,9.080000
96,951,03b7542,94001,104020,10.019000
96,951,03b7742,94001,104934,10.933000
96,951,43b7942,94001,105862,11.861000
96,1585,8600602,137001,142193,5.192000
96,1585,0631342,137001,143132,6.131000
96,1585,0631542,137001,144017,7.016000
96,1585,0631742,137001,144972,7.971000
96,1585,4631942,137001,145846,8.845000
96,301,8600603,209001,230261,21.260000
96,301,012d343,209001,231159,22.158000
96,301,012d543,209001,232098,23.097000
96,301,012d743,209001,233012,24.011000
96,301,412d943,209001,233940,24.939000
96,1513,8600601,290001,301744,11.743000
96,1513,05e9341,290001,302683,12.682000
96,1513,05e9541,290001,303568,13.567000
96,1513,05e9741,290001,304523,14.522000
96,1513,45e9941,290001,305397,15.396000
96,1566,8600603,350001,356104,6.103000
96,1566,061e343,350001,357002,7.001000
96,1566,061e543,350001,357941,7.940000
96,1566,061e743,350001,358855,8.854000
96,1566,461e943,350001,359783,9.782000
96,2411,8600600,449001,452045,3.044000
96,2411,096b340,449001,452984,3.983000
96,2411,096b540,449001,453869,4.868000
96,2411,096b740,449001,454824,5.823000
96,2411,496b940,449001,455698,6.697000
96,4588,8600602,445001,457878,12.877000
96,4588,11ec342,445001,458751,13.750000
96,4588,11ec542,445001,459703,14.702000
96,4588,11ec742,445001,460578,15.577000
96,4588,51ec942,445001,461527,16.526000
96,2420,8600600,466001,471202,5.201000
96,2420,0974340,466001,472129,6.128000
96,2420,0974540,466001,473040,7.039000
96,2420,0974740,466001,473969,7.968000
96,2420,4974940,466001,474877,8.876000
96,2946,8600602,511001,514165,3.164000
96,2946,0b82342,511001,515038,4.037000
96,2946,0b82542,511001,515898,4.897000
96,2946,0b82742,511001,516786,5.785000
96,2946,4b82942,511001,517660,6.659000
96,3624,8600600,561001,570484,9.483000
96,3624,0e28340,561001,571373,10.372000
96,3624,0e28540,561001,572298,11.297000
96,3624,0e28740,561001,573189,12.188000
96,3624,4e28940,561001,574111,13.110000
96,2115,8600603,626001,629117,3.116000
96,2115,0843343,626001,630017,4.016000
96,2115,0843543,626001,630944,4.943000
96,2115,0843743,626001,631846,5.845000
96,2115,4843943,626001,632770,6.769000
96,2628,8600600,633001,638251,5.250000
96,2628,0a44340,633001,639099,6.098000
96,2628,0a44540,633001,639985,6.984000
96,2628,0a44740,633001,640835,7.834000
96,2628,4a44940,633001,641718,8.717000
96,5579,8600600,656001,656921,0.920000
96,5579,15cb340,656001,657788,1.787000
96,5579,15cb540,656001,658635,2.634000
96,5579,15cb740,656001,659518,3.517000
96,5579,55cb940,656001,660354,4.353000
96,4966,8600601,663001,669536,6.535000
96,4966,1366341,663001,670442,7.441000
96,4966,1366541,663001,671359,8.358000
96,4966,1366741,663001,672281,9.280000
96,4966,5366941,663001,673187,10.186000
96,5745,8600601,664001,675321,11.320000
96,5745,1671341,664001,676226,12.225000
96,5745,1671541,664001,677145,13.144000
96,5745,1671741,664001,678052,14.051000
96,5745,5671941,664001,678968,14.967000
96,3914,8600602,660001,681123,21.122000
96,3914,0f4a342,660001,682029,22.028000
96,3914,0f4a542,660001,682946,22.945000
96,3914,0f4a742,660001,683868,23.867000
96,3914,4f4a942,660001,684774,24.773000
96,5070,8600601,715001,720218,5.217000
96,5070,13ce341,715001,721135,6.134000
96,5070,13ce541,715001,722028,7.027000
96,5070,13ce741,715001,722961,7.960000
96,5070,53ce941,715001,723843,8.842000
96,4625,8600603,778001,788675,10.674000
96,4625,1211343,778001,789555,11.554000
96,4625,1211543,778001,790393,12.392000
96,4625,1211743,778001,791289,13.288000
96,4625,5211943,778001,792116,14.115000
96,5324,8600601,793001,793946,0.945000
96,5324,14cc341,793001,794760,1.759000
96,5324,14cc541,793001,795644,2.643000
96,5324,14cc741,793001,796460,3.459000
96,5324,54cc941,793001,797341,4.340000
96,4899,8600602,828001,834308,6.307000
96,4899,1323342,828001,835221,7.220000
96,4899,1323542,828001,836133,8.132000
96,4899,1323742,828001,837062,9.061000
96,4899,5323942,828001,837963,9.962000
96,2685,8600603,843001,846163,3.162000
96,2685,0a7d343,843001,847075,4.074000
96,2685,0a7d543,843001,847975,4.974000
96,2685,0a7d743,843001,848903,5.902000
96,2685,4a7d943,843001,849792,6.791000
96,6441,8600602,853001,858992,5.991000
96,6441,1929342,853001,859880,6.879000
96,6441,1929542,853001,860805,7.804000
96,6441,1929742,853001,861695,8.694000
96,6441,5929942,853001,862617,9.616000
96,6962,8600601,878001,878930,0.929000
96,6962,1b32341,878001,879778,1.777000
96,6962,1b32541,878001,880645,2.644000
96,6962,1b32741,878001,881495,3.494000
96,6962,5b32941,878001,882359,4.358000
96,3035,8600603,894001,897186,3.185000
96,3035,0bdb343,894001,898094,4.093000
96,3035,0bdb543,894001,898998,4.997000
96,3035,0bdb743,894001,899908,5.907000
96,3035,4bdb943,894001,900809,6.808000
96,5119,8600603,880001,906161,26.160000
96,5119,13ff343,880001,907052,27.051000
96,5119,13ff543,880001,907972,27.971000
96,5119,13ff743,880001,908879,28.878000
96,5119,53ff943,880001,909788,29.787000
96,3216,8600602,920001,923967,3.966000
96,3216,0c90342,920001,924875,4.874000
96,3216,0c90542,920001,925779,5.778000
96,3216,0c90742,920001,926689,6.688000
96,3216,4c90942,920001,927590,7.589000
96,6236,8600601,927001,940713,13.712000
96,6236,185c341,927001,941604,14.603000
96,6236,185c541,927001,942524,15.523000
96,6236,185c741,927001,943431,16.430000
96,6236,585c941,927001,944340,17.339000
96,5637,8600602,929001,946578,17.577000
96,5637,1605342,929001,947486,18.485000
96,5637,1605542,929001,948390,19.389000
96,5637,1605742,929001,949300,20.299000
96,5637,5605942,929001,950201,21.200000
96,5895,8600600,965001,969066,4.065000
96,5895,1707340,965001,969957,4.956000
96,5895,1707540,965001,970877,5.876000
96,5895,1707740,965001,971784,6.783000
96,5895,5707940,965001,972693,7.692000
96,3622,8600603,965001,973832,8.831000
96,3622,0e26343,965001,974716,9.715000
96,3622,0e26543,965001,975651,10.650000
96,3622,0e26743,965001,976537,11.536000
96,3622,4e26943,965001,977469,12.468000
96,7326,8600603,992001,998298,6.297000
96,7326,1c9e343,992001,999149,7.148000
96,7326,1c9e543,992001,1000029,8.028000
96,7326,1c9e743,992001,1000896,8.895000
96,7326,5c9e943,992001,1001765,9.764000
96,7380,8600603,1015001,1026060,11.059000
96,7380,1cd4343,1015001,1026927,11.926000
96,7380,1cd4543,1015001,1027791,12.790000
96,7380,1cd4743,1015001,1028662,13.661000
96,7380,5cd4943,1015001,1029522,14.521000
96,5997,8600600,1027001,1038867,11.866000
96,5997,176d340,1027001,1039776,12.775000
96,5997,176d540,1027001,1040694,13.693000
96,5997,176d740,1027001,1041605,14.604000
96,5997,576d940,1027001,1042520,15.519000
96,7822,8600602,1139001,1142222,3.221000
96,7822,1e8e342,1139001,1143142,4.141000
96,7822,1e8e542,1139001,1144057,5.056000
96,7822,1e8e742,1139001,1144979,5.978000
96,7822,5e8e942,1139001,1145891,6.890000
96,5296,8600602,1156001,1159705,3.704000
96,5296,14b0342,1156001,1160571,4.570000
96,5296,14b0542,1156001,1161504,5.503000
96,5296,14b0742,1156001,1162372,6.371000
96,5296,54b0942,1156001,1163302,7.301000
96,5479,8600603,1169001,1191930,22.929000
96,5479,1567343,1169001,1192838,23.837000
96,5479,1567543,1169001,1193742,24.741000
96,5479,1567743,1169001,1194652,25.651000
96,5479,5567943,1169001,1195553,26.552000
96,4941,8600603,1191001,1196649,5.648000
96,4941,134d343,1191001,1197475,6.474000
96,4941,134d543,1191001,1198368,7.367000
96,4941,134d743,1191001,1199196,8.195000
96,4941,534d943,1191001,1200086,9.085000
96,6613,8600600,1236001,1267778,31.777000
96,6613,19d5340,1236001,1268659,32.658000
96,6613,19d5540,1236001,1269589,33.588000
96,6613,19d5740,1236001,1270472,34.471000
96,6613,59d5940,1236001,1271399,35.398000
96,9726,8600603,1295001,1298149,3.148000
96,9726,25fe343,1295001,1299013,4.012000
96,9726,25fe543,1295001,1299854,4.853000
96,9726,25fe743,1295001,1300734,5.733000
96,9726,65fe943,1295001,1301659,6.658000
96,8042,8600603,1313001,1324470,11.469000
96,8042,1f6a343,1313001,1325390,12.389000
96,8042,1f6a543,1313001,1326268,13.267000
96,8042,1f6a743,1313001,1327204,14.203000
96,8042,5f6a943,1313001,1328071,15.070000
96,6792,8600603,1328001,1333208,5.207000
96,6792,1a88343,1328001,1334074,6.073000
96,6792,1a88543,1328001,1335007,7.006000
96,6792,1a88743,1328001,1335875,7.874000
96,6792,5a88943,1328001,1336805,8.804000
96,9333,8600600,1401001,1410207,9.206000
96,9333,2475340,1401001,1411115,10.114000
96,9333,2475540,1401001,1412019,11.018000
96,9333,2475740,1401001,1412929,11.928000
96,9333,6475940,1401001,1413830,12.829000
96,9548,8600600,1477001,1482275,5.274000
96,9548,254c340,1477001,1483126,6.125000
96,9548,254c540,1477001,1484006,7.005000
96,9548,254c740,1477001,1484873,7.872000
96,9548,654c940,1477001,1485742,8.741000
96,8023,8600600,1541001,1553012,12.011000
96,8023,1f57340,1541001,1553918,12.917000
96,8023,1f57540,1541001,1554835,13.834000
96,8023,1f57740,1541001,1555757,14.756000
96,8023,5f57940,1541001,1556663,15.662000
96,8233,8600603,1721001,1724079,3.078000
96,8233,2029343,1721001,1724943,3.942000
96,8233,2029543,1721001,1725784,4.783000
96,8233,2029743,1721001,1726664,5.663000
96,8233,6029943,1721001,1727628,6.627000
96,8271,8600601,1719001,1729077,10.076000
96,8271,204f341,1719001,1729985,10.984000
96,8271,204f541,1719001,1730889,11.888000
96,8271,204f741,1719001,1731799,12.798000
96,8271,604f941,1719001,1732700,13.699000
96,10931,8600601,1759001,1775794,16.793000
96,10931,2ab3341,1759001,1776660,17.659000
96,10931,2ab3541,1759001,1777593,18.592000
96,10931,2ab3741,1759001,1778461,19.460000
96,10931,6ab3941,1759001,1779391,20.390000
96,10682,8600601,2234001,2239211,5.210000
96,10682,29ba341,2234001,2240131,6.130000
96,10682,29ba541,2234001,2241009,7.008000
96,10682,29ba741,2234001,2241945,7.944000
96,10682,69ba941,2234001,2242812,8.811000
97,62,8604605,40001,54157,14.156000
97,62,003e341,40001,55048,15.047000
97,62,003e541,40001,55968,15.967000
97,62,003e741,40001,56875,16.874000
97,62,403e941,40001,57784,17.783000
97,1025,8604605,139001,140035,1.034000
97,1025,0401341,139001,140925,1.924000
97,1025,0401541,139001,141860,2.859000
97,1025,0401741,139001,142752,3.751000
97,1025,4401941,139001,143684,4.683000
97,1065,8604604,140001,160028,20.027000
97,1065,0429340,140001,160879,20.878000
97,1065,0429540,140001,161759,21.758000
97,1065,0429740,140001,162626,22.625000
97,1065,4429940,140001,163495,23.494000
97,864,8604604,188001,195943,7.942000
97,864,0360340,188001,196870,8.869000
97,864,0360540,188001,197764,9.763000
97,864,0360740,188001,198707,10.706000
97,864,4360940,188001,199590,11.589000
97,1810,8604606,231001,236309,5.308000
97,1810,0712342,231001,237191,6.190000
97,1810,0712542,231001,238131,7.130000
97,1810,0712742,231001,239015,8.014000
97,1810,4712942,231001,239952,8.951000
97,876,8604606,254001,259322,5.321000
97,876,036c342,254001,260214,6.213000
97,876,036c542,254001,261155,7.154000
97,876,036c742,254001,262049,8.048000
97,876,436c942,254001,262989,8.988000
97,1149,8604605,262001,272326,10.325000
97,1149,047d341,262001,273237,11.236000
97,1149,047d541,262001,274175,12.174000
97,1149,047d741,262001,275088,13.087000
97,1149,447d941,262001,276023,14.022000
97,1506,8604607,340001,345193,5.192000
97,1506,05e2343,340001,346073,6.072000
97,1506,05e2543,340001,346911,6.910000
97,1506,05e2743,340001,347807,7.806000
97,1506,45e2943,340001,348634,8.633000
97,1628,8604607,453001,463674,10.673000
97,1628,065c343,453001,464584,11.583000
97,1628,065c543,453001,465510,12.509000
97,1628,065c743,453001,466436,13.435000
97,1628,465c943,453001,467351,14.350000
97,2076,8604606,488001,491046,3.045000
