port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
58,1936,8328328,426001,448613,22.612000
58,1936,0790340,426001,449534,23.533000
58,1936,0790540,426001,450426,24.425000
58,1936,0790740,426001,451363,25.362000
58,1936,4790940,426001,452244,26.243000
58,2852,832832b,429001,477078,48.077000
58,2852,0b24343,429001,477983,48.982000
58,2852,0b24543,429001,478904,49.903000
58,2852,0b24743,429001,479825,50.824000
58,2852,4b24943,429001,480735,51.734000
58,4348,8328329,546001,549057,3.056000
58,4348,10fc341,546001,549908,3.907000
58,4348,10fc541,546001,550788,4.787000
58,4348,10fc741,546001,551655,5.654000
58,4348,50fc941,546001,552535,6.534000
58,2325,8328328,547001,633940,86.939000
58,2325,0915340,547001,634864,87.863000
58,2325,0915540,547001,635779,88.778000
58,2325,0915740,547001,636705,89.704000
58,2325,4915940,547001,637617,90.616000
58,4245,832832b,612001,639887,27.886000
58,4245,1095343,612001,640789,28.788000
58,4245,1095543,612001,641725,29.724000
58,4245,1095743,612001,642643,30.642000
58,4245,5095943,612001,643568,31.567000
58,2389,832832b,704001,710986,6.985000
58,2389,0955343,704001,711922,7.921000
58,2389,0955543,704001,712811,8.810000
58,2389,0955743,704001,713763,9.762000
58,2389,4955943,704001,714641,10.640000
58,4840,8328329,678001,720773,42.772000
58,4840,12e8341,678001,721637,43.636000
58,4840,12e8541,678001,722478,44.477000
58,4840,12e8741,678001,723358,45.357000
58,4840,52e8941,678001,724188,46.187000
58,6493,832832b,718001,761191,43.190000
58,6493,195d343,718001,762020,44.019000
58,6493,195d543,718001,762897,44.896000
58,6493,195d743,718001,763728,45.727000
58,6493,595d943,718001,764602,46.601000
58,5828,832832a,885001,895922,10.921000
58,5828,16c4342,885001,896824,11.823000
58,5828,16c4542,885001,897760,12.759000
58,5828,16c4742,885001,898678,13.677000
58,5828,56c4942,885001,899603,14.602000
58,3855,832832b,883001,951300,68.299000
58,3855,0f0f343,883001,952224,69.223000
58,3855,0f0f543,883001,953139,70.138000
58,3855,0f0f743,883001,954065,71.064000
58,3855,4f0f943,883001,954977,71.976000
58,3524,8328328,952001,960853,8.852000
58,3524,0dc4340,952001,961705,9.704000
58,3524,0dc4540,952001,962572,10.571000
58,3524,0dc4740,952001,963426,11.425000
58,3524,4dc4940,952001,964290,12.289000
58,5689,8328328,979001,1026639,47.638000
58,5689,1639340,979001,1027520,48.519000
58,5689,1639540,979001,1028454,49.453000
58,5689,1639740,979001,1029336,50.335000
58,5689,5639940,979001,1030267,51.266000
58,5794,832832b,1009001,1054858,45.857000
58,5794,16a2343,1009001,1055779,46.778000
58,5794,16a2543,1009001,1056671,47.670000
58,5794,16a2743,1009001,1057608,48.607000
58,5794,56a2943,1009001,1058489,49.488000
58,10874,832832b,976001,1060620,84.619000
58,10874,2a7a343,976001,1061500,85.499000
58,10874,2a7a543,976001,1062434,86.433000
58,10874,2a7a743,976001,1063316,87.315000
58,10874,6a7a943,976001,1064247,88.246000
58,7366,8328328,967001,1078063,111.062000
58,7366,1cc6340,967001,1078984,111.983000
58,7366,1cc6540,967001,1079876,112.875000
58,7366,1cc6740,967001,1080813,113.812000
58,7366,5cc6940,967001,1081694,114.693000
58,7706,8328329,1143001,1185599,42.598000
58,7706,1e1a341,1143001,1186479,43.478000
58,7706,1e1a541,1143001,1187413,44.412000
58,7706,1e1a741,1143001,1188295,45.294000
58,7706,5e1a941,1143001,1189226,46.225000
58,4921,8328329,1180001,1236244,56.243000
58,4921,1339341,1180001,1237165,57.164000
58,4921,1339541,1180001,1238057,58.056000
58,4921,1339741,1180001,1238994,58.993000
58,4921,5339941,1180001,1239875,59.874000
58,7663,8328328,1146001,1246652,100.651000
58,7663,1def340,1146001,1247481,101.480000
58,7663,1def540,1146001,1248358,102.357000
58,7663,1def740,1146001,1249189,103.188000
58,7663,5def940,1146001,1250063,104.062000
58,4366,832832b,1243001,1286407,43.406000
58,4366,110e343,1243001,1287271,44.270000
58,4366,110e543,1243001,1288112,45.111000
58,4366,110e743,1243001,1288992,45.991000
58,4366,510e943,1243001,1289822,46.821000
58,8518,8328329,1378001,1383711,5.710000
58,8518,2146341,1378001,1384616,6.615000
58,8518,2146541,1378001,1385537,7.536000
58,8518,2146741,1378001,1386458,8.457000
58,8518,6146941,1378001,1387368,9.367000
58,5499,8328329,1417001,1434651,17.650000
58,5499,157b341,1417001,1435572,18.571000
58,5499,157b541,1417001,1436464,19.463000
58,5499,157b741,1417001,1437401,20.400000
58,5499,557b941,1417001,1438282,21.281000
58,10862,8328329,1432001,1445958,13.957000
58,10862,2a6e341,1432001,1446838,14.837000
58,10862,2a6e541,1432001,1447772,15.771000
58,10862,2a6e741,1432001,1448654,16.653000
58,10862,6a6e941,1432001,1449585,17.584000
58,9020,832832a,1507001,1563990,56.989000
58,9020,233c342,1507001,1564816,57.815000
58,9020,233c542,1507001,1565709,58.708000
58,9020,233c742,1507001,1566537,59.536000
58,9020,633c942,1507001,1567427,60.426000
58,6667,8328328,1439001,1590582,151.581000
58,6667,1a0b340,1439001,1591518,152.517000
58,6667,1a0b540,1439001,1592407,153.406000
58,6667,1a0b740,1439001,1593359,154.358000
58,6667,5a0b940,1439001,1594237,155.236000
58,8843,832832b,1671001,1687028,16.027000
58,8843,228b343,1671001,1687930,16.929000
58,8843,228b543,1671001,1688866,17.865000
58,8843,228b743,1671001,1689784,18.783000
58,8843,628b943,1671001,1690709,19.708000
58,9687,832832a,1694001,1720306,26.305000
58,9687,25d7342,1694001,1721242,27.241000
58,9687,25d7542,1694001,1722131,28.130000
58,9687,25d7742,1694001,1723083,29.082000
58,9687,65d7942,1694001,1723961,29.960000
58,10627,832832a,1732001,1746826,14.825000
58,10627,2983342,1732001,1747728,15.727000
58,10627,2983542,1732001,1748664,16.663000
58,10627,2983742,1732001,1749582,17.581000
58,10627,6983942,1732001,1750507,18.506000
58,9967,832832a,1952001,1967368,15.367000
58,9967,26ef342,1952001,1968236,16.235000
58,9967,26ef542,1952001,1969100,17.099000
58,9967,26ef742,1952001,1969970,17.969000
58,9967,66ef942,1952001,1970831,18.830000
58,9871,832832b,2098001,2119101,21.100000
58,9871,268f343,2098001,2120010,22.009000
58,9871,268f543,2098001,2120928,22.927000
58,9871,268f743,2098001,2121839,23.838000
58,9871,668f943,2098001,2122754,24.753000
58,9850,832832b,2498001,2507897,9.896000
58,9850,267a343,2498001,2508777,10.776000
58,9850,267a543,2498001,2509711,11.710000
58,9850,267a743,2498001,2510593,12.592000
58,9850,667a943,2498001,2511524,13.523000
59,484,832c32f,29001,34263,5.262000
59,484,01e4343,29001,35129,6.128000
59,484,01e4543,29001,36062,7.061000
59,484,01e4743,29001,36930,7.929000
59,484,41e4943,29001,37860,8.859000
59,1457,832c32c,53001,88266,35.265000
59,1457,05b1340,53001,89186,36.185000
59,1457,05b1540,53001,90064,37.063000
59,1457,05b1740,53001,91000,37.999000
59,1457,45b1940,53001,91867,38.866000
59,1079,832c32e,84001,111030,27.029000
59,1079,0437342,84001,111896,27.895000
59,1079,0437542,84001,112829,28.828000
59,1079,0437742,84001,113697,29.696000
59,1079,4437942,84001,114627,30.626000
59,26,832c32f,226001,240329,14.328000
59,26,001a343,226001,241249,15.248000
59,26,001a543,226001,242127,16.126000
59,26,001a743,226001,243063,17.062000
59,26,401a943,226001,243930,17.929000
59,925,832c32c,252001,281741,29.740000
59,925,039d340,252001,282632,30.631000
59,925,039d540,252001,283552,31.551000
59,925,039d740,252001,284459,32.458000
59,925,439d940,252001,285368,33.367000
59,1046,832c32f,252001,303777,51.776000
59,1046,0416343,252001,304606,52.605000
59,1046,0416543,252001,305483,53.482000
59,1046,0416743,252001,306314,54.313000
59,1046,4416943,252001,307188,55.187000
59,1607,832c32f,316001,341126,25.125000
59,1607,0647343,316001,342043,26.042000
59,1607,0647543,316001,342936,26.935000
59,1607,0647743,316001,343869,27.868000
59,1607,4647943,316001,344751,28.750000
59,2201,832c32d,329001,395840,66.839000
59,2201,0899341,329001,396721,67.720000
59,2201,0899541,329001,397651,68.650000
59,2201,0899741,329001,398534,69.533000
59,2201,4899941,329001,399461,70.460000
59,1660,832c32f,400001,415362,15.361000
59,1660,067c343,400001,416279,16.278000
59,1660,067c543,400001,417172,17.171000
59,1660,067c743,400001,418105,18.104000
59,1660,467c943,400001,418987,18.986000
59,1795,832c32e,454001,471331,17.330000
59,1795,0703342,454001,472212,18.211000
59,1795,0703542,454001,473142,19.141000
59,1795,0703742,454001,474025,20.024000
59,1795,4703942,454001,474952,20.951000
59,1713,832c32f,428001,482834,54.833000
59,1713,06b1343,428001,483739,55.738000
59,1713,06b1543,428001,484658,56.657000
59,1713,06b1743,428001,485565,57.564000
59,1713,46b1943,428001,486481,58.480000
59,2096,832c32c,548001,560205,12.204000
59,2096,0830340,548001,561073,13.072000
59,2096,0830540,548001,561937,13.936000
59,2096,0830740,548001,562807,14.806000
59,2096,4830940,548001,563668,15.667000
59,2226,832c32f,505001,573751,68.750000
59,2226,08b2343,505001,574642,69.641000
59,2226,08b2543,505001,575562,70.561000
59,2226,08b2743,505001,576469,71.468000
59,2226,48b2943,505001,577378,72.377000
59,3669,832c32f,583001,586183,3.182000
59,3669,0e55343,583001,587091,4.090000
59,3669,0e55543,583001,587995,4.994000
59,3669,0e55743,583001,588905,5.904000
59,3669,4e55943,583001,589806,6.805000
59,5981,832c32e,681001,694296,13.295000
59,5981,175d342,681001,695187,14.186000
59,5981,175d542,681001,696107,15.106000
59,5981,175d742,681001,697014,16.013000
59,5981,575d942,681001,697923,16.922000
59,6109,832c32e,792001,836974,44.973000
59,6109,17dd342,792001,837894,45.893000
59,6109,17dd542,792001,838772,46.771000
59,6109,17dd742,792001,839708,47.707000
59,6109,57dd942,792001,840575,48.574000
59,4878,832c32d,863001,875394,12.393000
59,4878,130e341,863001,876245,13.244000
59,4878,130e541,863001,877125,14.124000
59,4878,130e741,863001,877992,14.991000
59,4878,530e941,863001,878923,15.922000
59,5084,832c32e,825001,881832,56.831000
59,5084,13dc342,825001,882713,57.712000
59,5084,13dc542,825001,883643,58.642000
59,5084,13dc742,825001,884526,59.525000
59,5084,53dc942,825001,885453,60.452000
59,7359,832c32f,849001,893335,44.334000
59,7359,1cbf343,849001,894187,45.186000
59,7359,1cbf543,849001,895054,46.053000
59,7359,1cbf743,849001,895908,46.907000
59,7359,5cbf943,849001,896772,47.771000
59,6425,832c32c,891001,912194,21.193000
59,6425,1919340,891001,913102,22.101000
59,6425,1919540,891001,914006,23.005000
59,6425,1919740,891001,914916,23.915000
59,6425,5919940,891001,915817,24.816000
59,6806,832c32f,947001,957094,10.093000
59,6806,1a96343,947001,957985,10.984000
59,6806,1a96543,947001,958905,11.904000
59,6806,1a96743,947001,959812,12.811000
59,6806,5a96943,947001,960721,13.720000
59,4929,832c32e,911001,973884,62.883000
59,4929,1341342,911001,974792,63.791000
59,4929,1341542,911001,975696,64.695000
59,4929,1341742,911001,976606,65.605000
59,4929,5341942,911001,977507,66.506000
59,6278,832c32c,953001,978617,25.616000
59,6278,1886340,953001,979468,26.467000
59,6278,1886540,953001,980348,27.347000
59,6278,1886740,953001,981215,28.214000
59,6278,5886940,953001,982084,29.083000
59,8245,832c32f,953001,983305,30.304000
59,8245,2035343,953001,984211,31.210000
59,8245,2035543,953001,985128,32.127000
59,8245,2035743,953001,986050,33.049000
59,8245,6035943,953001,986956,33.955000
59,8548,832c32e,979001,989048,10.047000
59,8548,2164342,979001,989953,10.952000
59,8548,2164542,979001,990872,11.871000
59,8548,2164742,979001,991779,12.778000
59,8548,6164942,979001,992695,13.694000
59,4345,832c32f,767001,1014897,247.896000
59,4345,10f9343,767001,1015778,248.777000
59,4345,10f9543,767001,1016708,249.707000
59,4345,10f9743,767001,1017591,250.590000
59,4345,50f9943,767001,1018518,251.517000
59,5004,832c32d,1045001,1062239,17.238000
59,5004,138c341,1045001,1063103,18.102000
59,5004,138c541,1045001,1063944,18.943000
59,5004,138c741,1045001,1064824,19.823000
59,5004,538c941,1045001,1065654,20.653000
59,7355,832c32d,1120001,1124400,4.399000
59,7355,1cbb341,1120001,1125308,5.307000
59,7355,1cbb541,1120001,1126212,6.211000
59,7355,1cbb741,1120001,1127122,7.121000
59,7355,5cbb941,1120001,1128023,8.022000
59,7090,832c32e,1154001,1162867,8.866000
59,7090,1bb2342,1154001,1163758,9.757000
59,7090,1bb2542,1154001,1164678,10.677000
59,7090,1bb2742,1154001,1165585,11.584000
59,7090,5bb2942,1154001,1166494,12.493000
59,9834,832c32f,1173001,1224375,51.374000
59,9834,266a343,1173001,1225283,52.282000
59,9834,266a543,1173001,1226187,53.186000
59,9834,266a743,1173001,1227097,54.096000
59,9834,666a943,1173001,1227998,54.997000
59,9301,832c32f,1243001,1271976,28.975000
59,9301,2455343,1243001,1272842,29.841000
59,9301,2455543,1243001,1273775,30.774000
59,9301,2455743,1243001,1274643,31.642000
59,9301,6455943,1243001,1275573,32.572000
59,9006,832c32e,1279001,1303525,24.524000
59,9006,232e342,1279001,1304354,25.353000
59,9006,232e542,1279001,1305231,26.230000
59,9006,232e742,1279001,1306062,27.061000
59,9006,632e942,1279001,1306936,27.935000
59,8019,832c32d,1281001,1366065,85.064000
59,8019,1f53341,1281001,1366970,85.969000
59,8019,1f53541,1281001,1367889,86.888000
59,8019,1f53741,1281001,1368796,87.795000
59,8019,5f53941,1281001,1369712,88.711000
59,7794,832c32e,1368001,1419193,51.192000
59,7794,1e72342,1368001,1420099,52.098000
59,7794,1e72542,1368001,1421016,53.015000
59,7794,1e72742,1368001,1421938,53.937000
59,7794,5e72942,1368001,1422844,54.843000
59,5949,832c32e,1425001,1451675,26.674000
59,5949,173d342,1425001,1452592,27.591000
59,5949,173d542,1425001,1453485,28.484000
59,5949,173d742,1425001,1454418,29.417000
59,5949,573d942,1425001,1455300,30.299000
59,9570,832c32e,1419001,1456368,37.367000
59,9570,2562342,1419001,1457248,38.247000
59,9570,2562542,1419001,1458086,39.085000
59,9570,2562742,1419001,1458982,39.981000
59,9570,6562942,1419001,1459809,40.808000
59,6311,832c32d,1477001,1505604,28.603000
59,6311,18a7341,1477001,1506495,29.494000
59,6311,18a7541,1477001,1507415,30.414000
59,6311,18a7741,1477001,1508322,31.321000
59,6311,58a7941,1477001,1509231,32.230000
59,10398,832c32c,1611001,1614046,3.045000
59,10398,289e340,1611001,1614954,3.953000
59,10398,289e540,1611001,1615858,4.857000
59,10398,289e740,1611001,1616768,5.767000
59,10398,689e940,1611001,1617669,6.668000
59,8460,832c32c,1512001,1647521,135.520000
59,8460,210c340,1512001,1648387,136.386000
59,8460,210c540,1512001,1649320,137.319000
59,8460,210c740,1512001,1650188,138.187000
59,8460,610c940,1512001,1651118,139.117000
59,10755,832c32d,1664001,1740879,76.878000
59,10755,2a03341,1664001,1741787,77.786000
59,10755,2a03541,1664001,1742691,78.690000
59,10755,2a03741,1664001,1743601,79.600000
59,10755,6a03941,1664001,1744502,80.501000
59,9466,832c32d,1783001,1795646,12.645000
59,9466,24fa341,1783001,1796537,13.536000
59,9466,24fa541,1783001,1797457,14.456000
59,9466,24fa741,1783001,1798364,15.363000
59,9466,64fa941,1783001,1799273,16.272000
59,10568,832c32c,1803001,1813129,10.128000
59,10568,2948340,1803001,1814037,11.036000
59,10568,2948540,1803001,1814941,11.940000
59,10568,2948740,1803001,1815851,12.850000
59,10568,6948940,1803001,1816752,13.751000
59,9976,832c32d,1832001,1846037,14.036000
59,9976,26f8341,1832001,1846903,14.902000
59,9976,26f8541,1832001,1847836,15.835000
59,9976,26f8741,1832001,1848704,16.703000
59,9976,66f8941,1832001,1849634,17.633000
59,10072,832c32d,1949001,1957851,8.850000
59,10072,2758341,1949001,1958759,9.758000
59,10072,2758541,1949001,1959663,10.662000
59,10072,2758741,1949001,1960573,11.572000
59,10072,6758941,1949001,1961474,12.473000
59,9903,832c32d,2077001,2099832,22.831000
59,9903,26af341,2077001,2100698,23.697000
59,9903,26af541,2077001,2101631,24.630000
59,9903,26af741,2077001,2102499,25.498000
59,9903,66af941,2077001,2103429,26.428000
59,9579,832c32f,2098001,2113391,15.390000
59,9579,256b343,2098001,2114311,16.310000
59,9579,256b543,2098001,2115189,17.188000
59,9579,256b743,2098001,2116125,18.124000
59,9579,656b943,2098001,2116992,18.991000
59,10093,832c32d,2119001,2129900,10.899000
59,10093,276d341,2119001,2130791,11.790000
59,10093,276d541,2119001,2131711,12.710000
59,10093,276d741,2119001,2132618,13.617000
59,10093,676d941,2119001,2133527,14.526000
59,9072,832c32d,2156001,2161246,5.245000
59,9072,2370341,2156001,2162154,6.153000
59,9072,2370541,2156001,2163058,7.057000
59,9072,2370741,2156001,2163968,7.967000
59,9072,6370941,2156001,2164869,8.868000
59,9347,832c32e,2198001,2210388,12.387000
59,9347,2483342,2198001,2211279,13.278000
59,9347,2483542,2198001,2212199,14.198000
59,9347,2483742,2198001,2213106,15.105000
59,9347,6483942,2198001,2214015,16.014000
59,10710,832c32d,2294001,2302676,8.675000
59,10710,29d6341,2294001,2303596,9.595000
59,10710,29d6541,2294001,2304474,10.473000
59,10710,29d6741,2294001,2305410,11.409000
59,10710,69d6941,2294001,2306277,12.276000
59,10052,832c32d,2640001,2648769,8.768000
59,10052,2744341,2640001,2649660,9.659000
59,10052,2744541,2640001,2650580,10.579000
59,10052,2744741,2640001,2651487,11.486000
59,10052,6744941,2640001,2652396,12.395000
60,112,8330330,35001,43871,8.870000
60,112,0070340,35001,44737,9.736000
60,112,0070540,35001,45670,10.669000
60,112,0070740,35001,46538,11.537000
60,112,4070940,35001,47468,12.467000
60,389,8330332,42001,58159,16.158000
60,389,0185342,42001,59079,17.078000
60,389,0185542,42001,59957,17.956000
60,389,0185742,42001,60893,18.892000
60,389,4185942,42001,61760,19.759000
60,1674,8330330,56001,110312,54.311000
60,1674,068a340,56001,111138,55.137000
60,1674,068a540,56001,112031,56.030000
60,1674,068a740,56001,112859,56.858000
60,1674,468a940,56001,113749,57.748000
60,1031,8330331,154001,173646,19.645000
60,1031,0407341,154001,174552,20.551000
60,1031,0407541,154001,175469,21.468000
60,1031,0407741,154001,176391,22.390000
60,1031,4407941,154001,177297,23.296000
60,86,8330331,91001,318216,227.215000
60,86,0056341,91001,319068,228.067000
60,86,0056541,91001,319935,228.934000
60,86,0056741,91001,320789,229.788000
60,86,4056941,91001,321653,230.652000
60,2999,8330330,469001,480884,11.883000
60,2999,0bb7340,469001,481738,12.737000
60,2999,0bb7540,469001,482602,13.601000
60,2999,0bb7740,469001,483472,14.471000
60,2999,4bb7940,469001,484325,15.324000
60,3205,8330333,524001,552733,28.732000
60,3205,0c85343,524001,553650,29.649000
60,3205,0c85543,524001,554543,30.542000
60,3205,0c85743,524001,555476,31.475000
60,3205,4c85943,524001,556358,32.357000
60,4107,8330333,616001,697925,81.924000
60,4107,100b343,616001,698806,82.805000
60,4107,100b543,616001,699736,83.735000
60,4107,100b743,616001,700619,84.618000
60,4107,500b943,616001,701546,85.545000
60,4465,8330333,711001,725886,14.885000
60,4465,1171343,711001,726750,15.749000
60,4465,1171543,711001,727591,16.590000
60,4465,1171743,711001,728471,17.470000
60,4465,5171943,711001,729301,18.300000
60,4266,8330330,755001,763745,8.744000
60,4266,10aa340,755001,764653,9.652000
