port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
250,4426,114a341,689001,724176,35.175000
250,4426,114a541,689001,724979,35.978000
250,4426,114a741,689001,725846,36.845000
250,4426,514a941,689001,726638,37.637000
250,6739,8f28f29,725001,748903,23.902000
250,6739,1a53341,725001,749694,24.693000
250,6739,1a53541,725001,750558,25.557000
250,6739,1a53741,725001,751351,26.350000
250,6739,5a53941,725001,752212,27.211000
250,3700,8f28f28,743001,765372,22.371000
250,3700,0e74340,743001,766223,23.222000
250,3700,0e74540,743001,767026,24.025000
250,3700,0e74740,743001,767893,24.892000
250,3700,4e74940,743001,768685,25.684000
250,7583,8f28f28,812001,821107,9.106000
250,7583,1d9f340,812001,821898,9.897000
250,7583,1d9f540,812001,822762,10.761000
250,7583,1d9f740,812001,823555,11.554000
250,7583,5d9f940,812001,824416,12.415000
250,6266,8f28f2b,832001,840796,8.795000
250,6266,187a343,832001,841647,9.646000
250,6266,187a543,832001,842450,10.449000
250,6266,187a743,832001,843317,11.316000
250,6266,587a943,832001,844109,12.108000
250,5915,8f28f29,875001,888557,13.556000
250,5915,171b341,875001,889348,14.347000
250,5915,171b541,875001,890212,15.211000
250,5915,171b741,875001,891005,16.004000
250,5915,571b941,875001,891866,16.865000
250,2932,8f28f2b,874001,893960,19.959000
250,2932,0b74343,874001,894811,20.810000
250,2932,0b74543,874001,895614,21.613000
250,2932,0b74743,874001,896481,22.480000
250,2932,4b74943,874001,897273,23.272000
250,5680,8f28f29,916001,932363,16.362000
250,5680,1630341,916001,933154,17.153000
250,5680,1630541,916001,934018,18.017000
250,5680,1630741,916001,934811,18.810000
250,5680,5630941,916001,935672,19.671000
250,5825,8f28f29,874001,970739,96.738000
250,5825,16c1341,874001,971590,97.589000
250,5825,16c1541,874001,972393,98.392000
250,5825,16c1741,874001,973260,99.259000
250,5825,56c1941,874001,974052,100.051000
250,8260,8f28f2b,990001,1043300,53.299000
250,8260,2044343,990001,1044090,54.089000
250,8260,2044543,990001,1044955,54.954000
250,8260,2044743,990001,1045748,55.747000
250,8260,6044943,990001,1046609,56.608000
250,6511,8f28f29,1003001,1048770,45.769000
250,6511,196f341,1003001,1049621,46.620000
250,6511,196f541,1003001,1050424,47.423000
250,6511,196f741,1003001,1051291,48.290000
250,6511,596f941,1003001,1052083,49.082000
250,4619,8f28f2b,1066001,1107005,41.004000
250,4619,120b343,1066001,1107796,41.795000
250,4619,120b543,1066001,1108660,42.659000
250,4619,120b743,1066001,1109453,43.452000
250,4619,520b943,1066001,1110314,44.313000
250,9299,8f28f2b,1034001,1128726,94.725000
250,9299,2453343,1034001,1129577,95.576000
250,9299,2453543,1034001,1130380,96.379000
250,9299,2453743,1034001,1131247,97.246000
250,9299,6453943,1034001,1132039,98.038000
250,5001,8f28f29,1135001,1167248,32.247000
250,5001,1389341,1135001,1168039,33.038000
250,5001,1389541,1135001,1168903,33.902000
250,5001,1389741,1135001,1169696,34.695000
250,5001,5389941,1135001,1170557,35.556000
250,8889,8f28f2a,1162001,1180656,18.655000
250,8889,22b9342,1162001,1181507,19.506000
250,8889,22b9542,1162001,1182310,20.309000
250,8889,22b9742,1162001,1183177,21.176000
250,8889,62b9942,1162001,1183969,21.968000
250,9465,8f28f2a,1277001,1340977,63.976000
250,9465,24f9342,1277001,1341768,64.767000
250,9465,24f9542,1277001,1342632,65.631000
250,9465,24f9742,1277001,1343425,66.424000
250,9465,64f9942,1277001,1344286,67.285000
250,6062,8f28f29,1328001,1357254,29.253000
250,6062,17ae341,1328001,1358105,30.104000
250,6062,17ae541,1328001,1358908,30.907000
250,6062,17ae741,1328001,1359775,31.774000
250,6062,57ae941,1328001,1360567,32.566000
250,5039,8f28f2b,1309001,1375585,66.584000
250,5039,13af343,1309001,1376376,67.375000
250,5039,13af543,1309001,1377240,68.239000
250,5039,13af743,1309001,1378033,69.032000
250,5039,53af943,1309001,1378894,69.893000
250,9277,8f28f2a,1542001,1548357,6.356000
250,9277,243d342,1542001,1549208,7.207000
250,9277,243d542,1542001,1550011,8.010000
250,9277,243d742,1542001,1550878,8.877000
250,9277,643d942,1542001,1551670,9.669000
250,8370,8f28f29,1569001,1589902,20.901000
250,8370,20b2341,1569001,1590693,21.692000
250,8370,20b2541,1569001,1591557,22.556000
250,8370,20b2741,1569001,1592350,23.349000
250,8370,60b2941,1569001,1593211,24.210000
250,8393,8f28f29,1674001,1684313,10.312000
250,8393,20c9341,1674001,1685164,11.163000
250,8393,20c9541,1674001,1685967,11.966000
250,8393,20c9741,1674001,1686834,12.833000
250,8393,60c9941,1674001,1687626,13.625000
250,7854,8f28f2b,1725001,1760010,35.009000
250,7854,1eae343,1725001,1760801,35.800000
250,7854,1eae543,1725001,1761665,36.664000
250,7854,1eae743,1725001,1762458,37.457000
250,7854,5eae943,1725001,1763319,38.318000
250,9844,8f28f2b,1888001,1901379,13.378000
250,9844,2674343,1888001,1902230,14.229000
250,9844,2674543,1888001,1903033,15.032000
250,9844,2674743,1888001,1903900,15.899000
250,9844,6674943,1888001,1904692,16.691000
250,8751,8f28f29,1887001,1906922,19.921000
250,8751,222f341,1887001,1907713,20.712000
250,8751,222f541,1887001,1908577,21.576000
250,8751,222f741,1887001,1909370,22.369000
250,8751,622f941,1887001,1910231,23.230000
250,10077,8f28f2b,1904001,1914517,10.516000
250,10077,275d343,1904001,1915368,11.367000
250,10077,275d543,1904001,1916171,12.170000
250,10077,275d743,1904001,1917038,13.037000
250,10077,675d943,1904001,1917830,13.829000
250,8988,8f28f29,1907001,1920015,13.014000
250,8988,231c341,1907001,1920806,13.805000
250,8988,231c541,1907001,1921670,14.669000
250,8988,231c741,1907001,1922463,15.462000
250,8988,631c941,1907001,1923324,16.323000
250,9747,8f28f29,2226001,2233651,7.650000
250,9747,2613341,2226001,2234502,8.501000
250,9747,2613541,2226001,2235305,9.304000
250,9747,2613741,2226001,2236172,10.171000
250,9747,6613941,2226001,2236964,10.963000
251,632,8f2cf2c,50001,102264,52.263000
251,632,0278340,50001,103055,53.054000
251,632,0278540,50001,103919,53.918000
251,632,0278740,50001,104712,54.711000
251,632,4278940,50001,105573,55.572000
251,404,8f2cf2e,53001,106408,53.407000
251,404,0194342,53001,107215,54.214000
251,404,0194542,53001,108060,55.059000
251,404,0194742,53001,108869,55.868000
251,404,4194942,53001,109711,56.710000
251,928,8f2cf2e,171001,206149,35.148000
251,928,03a0342,171001,206992,35.991000
251,928,03a0542,171001,207817,36.816000
251,928,03a0742,171001,208676,37.675000
251,928,43a0942,171001,209490,38.489000
251,1218,8f2cf2d,324001,340475,16.474000
251,1218,04c2341,324001,341288,17.287000
251,1218,04c2541,324001,342144,18.143000
251,1218,04c2741,324001,342959,18.958000
251,1218,44c2941,324001,343812,19.811000
251,1506,8f2cf2d,252001,348715,96.714000
251,1506,05e2341,252001,349558,97.557000
251,1506,05e2541,252001,350383,98.382000
251,1506,05e2741,252001,351242,99.241000
251,1506,45e2941,252001,352056,100.055000
251,1435,8f2cf2d,333001,380827,47.826000
251,1435,059b341,333001,381640,48.639000
251,1435,059b541,333001,382496,49.495000
251,1435,059b741,333001,383311,50.310000
251,1435,459b941,333001,384164,51.163000
251,3098,8f2cf2c,446001,542058,96.057000
251,3098,0c1a340,446001,542901,96.900000
251,3098,0c1a540,446001,543726,97.725000
251,3098,0c1a740,446001,544585,98.584000
251,3098,4c1a940,446001,545399,99.398000
251,1122,8f2cf2f,513001,547580,34.579000
251,1122,0462343,513001,548393,35.392000
251,1122,0462543,513001,549249,36.248000
251,1122,0462743,513001,550064,37.063000
251,1122,4462943,513001,550917,37.916000
251,1439,8f2cf2c,548001,570420,22.419000
251,1439,059f340,548001,571240,23.239000
251,1439,059f540,548001,572085,24.084000
251,1439,059f740,548001,572907,24.906000
251,1439,459f940,548001,573749,25.748000
251,5128,8f2cf2c,565001,574562,9.561000
251,5128,1408340,565001,575413,10.412000
251,5128,1408540,565001,576216,11.215000
251,5128,1408740,565001,577083,12.082000
251,5128,5408940,565001,577875,12.874000
251,7667,8f2cf2e,563001,584496,21.495000
251,7667,1df3342,563001,585287,22.286000
251,7667,1df3542,563001,586151,23.150000
251,7667,1df3742,563001,586944,23.943000
251,7667,5df3942,563001,587805,24.804000
251,3560,8f2cf2d,626001,640626,14.625000
251,3560,0de8341,626001,641477,15.476000
251,3560,0de8541,626001,642280,16.279000
251,3560,0de8741,626001,643147,17.146000
251,3560,4de8941,626001,643939,17.938000
251,6061,8f2cf2c,633001,666041,33.040000
251,6061,17ad340,633001,666832,33.831000
251,6061,17ad540,633001,667696,34.695000
251,6061,17ad740,633001,668489,35.488000
251,6061,57ad940,633001,669350,36.349000
251,3251,8f2cf2d,672001,680020,8.019000
251,3251,0cb3341,672001,680871,8.870000
251,3251,0cb3541,672001,681674,9.673000
251,3251,0cb3741,672001,682541,10.540000
251,3251,4cb3941,672001,683333,11.332000
251,2936,8f2cf2f,682001,691083,9.082000
251,2936,0b78343,682001,691874,9.873000
251,2936,0b78543,682001,692738,10.737000
251,2936,0b78743,682001,693531,11.530000
251,2936,4b78943,682001,694392,12.391000
251,6579,8f2cf2e,672001,707408,35.407000
251,6579,19b3342,672001,708259,36.258000
251,6579,19b3542,672001,709062,37.061000
251,6579,19b3742,672001,709929,37.928000
251,6579,59b3942,672001,710721,38.720000
251,5581,8f2cf2f,710001,741134,31.133000
251,5581,15cd343,710001,741925,31.924000
251,5581,15cd543,710001,742789,32.788000
251,5581,15cd743,710001,743582,33.581000
251,5581,55cd943,710001,744443,34.442000
251,3284,8f2cf2d,735001,746557,11.556000
251,3284,0cd4341,735001,747408,12.407000
251,3284,0cd4541,735001,748211,13.210000
251,3284,0cd4741,735001,749078,14.077000
251,3284,4cd4941,735001,749870,14.869000
251,3804,8f2cf2c,760001,767909,7.908000
251,3804,0edc340,760001,768720,8.719000
251,3804,0edc540,760001,769564,9.563000
251,3804,0edc740,760001,770391,10.390000
251,3804,4edc940,760001,771224,11.223000
251,8236,8f2cf2e,773001,785499,12.498000
251,8236,202c342,773001,786312,13.311000
251,8236,202c542,773001,787168,14.167000
251,8236,202c742,773001,787983,14.982000
251,8236,602c942,773001,788836,15.835000
251,5839,8f2cf2e,775001,790985,15.984000
251,5839,16cf342,775001,791828,16.827000
251,5839,16cf542,775001,792653,17.652000
251,5839,16cf742,775001,793512,18.511000
251,5839,56cf942,775001,794326,19.325000
251,4262,8f2cf2e,753001,861634,108.633000
251,4262,10a6342,753001,862447,109.446000
251,4262,10a6542,753001,863303,110.302000
251,4262,10a6742,753001,864118,111.117000
251,4262,50a6942,753001,864971,111.970000
251,3951,8f2cf2e,851001,985753,134.752000
251,3951,0f6f342,851001,986596,135.595000
251,3951,0f6f542,851001,987421,136.420000
251,3951,0f6f742,851001,988280,137.279000
251,3951,4f6f942,851001,989094,138.093000
251,8471,8f2cf2e,984001,991223,7.222000
251,8471,2117342,984001,992036,8.035000
251,8471,2117542,984001,992892,8.891000
251,8471,2117742,984001,993707,9.706000
251,8471,6117942,984001,994560,10.559000
251,5206,8f2cf2d,976001,1013207,37.206000
251,5206,1456341,976001,1014050,38.049000
251,5206,1456541,976001,1014875,38.874000
251,5206,1456741,976001,1015734,39.733000
251,5206,5456941,976001,1016548,40.547000
251,9946,8f2cf2f,1017001,1068958,51.957000
251,9946,26da343,1017001,1069771,52.770000
251,9946,26da543,1017001,1070627,53.626000
251,9946,26da743,1017001,1071442,54.441000
251,9946,66da943,1017001,1072295,55.294000
251,8685,8f2cf2c,1165001,1250706,85.705000
251,8685,21ed340,1165001,1251549,86.548000
251,8685,21ed540,1165001,1252374,87.373000
251,8685,21ed740,1165001,1253233,88.232000
251,8685,61ed940,1165001,1254047,89.046000
251,6827,8f2cf2d,1261001,1293253,32.252000
251,6827,1aab341,1261001,1294066,33.065000
251,6827,1aab541,1261001,1294922,33.921000
251,6827,1aab741,1261001,1295737,34.736000
251,6827,5aab941,1261001,1296590,35.589000
251,7065,8f2cf2f,1291001,1298257,7.256000
251,7065,1b99343,1291001,1299055,8.054000
251,7065,1b99543,1291001,1299923,8.922000
251,7065,1b99743,1291001,1300723,9.722000
251,7065,5b99943,1291001,1301588,10.587000
251,9418,8f2cf2d,1362001,1385065,23.064000
251,9418,24ca341,1362001,1385924,23.923000
251,9418,24ca541,1362001,1386739,24.738000
251,9418,24ca741,1362001,1387614,25.613000
251,9418,64ca941,1362001,1388418,26.417000
251,7050,8f2cf2d,1370001,1392214,22.213000
251,7050,1b8a341,1370001,1393017,23.016000
251,7050,1b8a541,1370001,1393889,23.888000
251,7050,1b8a741,1370001,1394694,24.693000
251,7050,5b8a941,1370001,1395563,25.562000
251,7211,8f2cf2d,1375001,1397607,22.606000
251,7211,1c2b341,1375001,1398466,23.465000
251,7211,1c2b541,1375001,1399281,24.280000
251,7211,1c2b741,1375001,1400156,25.155000
251,7211,5c2b941,1375001,1400960,25.959000
251,8569,8f2cf2f,1146001,1406973,260.972000
251,8569,2179343,1146001,1407776,261.775000
251,8569,2179543,1146001,1408648,262.647000
251,8569,2179743,1146001,1409453,263.452000
251,8569,6179943,1146001,1410322,264.321000
251,7828,8f2cf2e,1398001,1412431,14.430000
251,7828,1e94342,1398001,1413290,15.289000
251,7828,1e94542,1398001,1414105,16.104000
251,7828,1e94742,1398001,1414980,16.979000
251,7828,5e94942,1398001,1415784,17.783000
251,9832,8f2cf2c,1633001,1648028,15.027000
251,9832,2668340,1633001,1648831,15.830000
251,9832,2668540,1633001,1649703,16.702000
251,9832,2668740,1633001,1650508,17.507000
251,9832,6668940,1633001,1651377,18.376000
251,8083,8f2cf2e,1696001,1708958,12.957000
251,8083,1f93342,1696001,1709817,13.816000
251,8083,1f93542,1696001,1710632,14.631000
251,8083,1f93742,1696001,1711507,15.506000
251,8083,5f93942,1696001,1712311,16.310000
251,8665,8f2cf2e,2146001,2157079,11.078000
251,8665,21d9342,2146001,2157882,11.881000
251,8665,21d9542,2146001,2158754,12.753000
251,8665,21d9742,2146001,2159559,13.558000
251,8665,61d9942,2146001,2160428,14.427000
251,10195,8f2cf2c,2496001,2506595,10.594000
251,10195,27d3340,2496001,2507443,11.442000
251,10195,27d3540,2496001,2508252,12.251000
251,10195,27d3740,2496001,2509116,13.115000
251,10195,67d3940,2496001,2509914,13.913000
251,10456,8f2cf2c,2703001,2713619,10.618000
251,10456,28d8340,2703001,2714416,11.415000
251,10456,28d8540,2703001,2715277,12.276000
251,10456,28d8740,2703001,2716076,13.075000
251,10456,68d8940,2703001,2716934,13.933000
252,28,8f30f31,22001,38173,16.172000
252,28,001c341,22001,38964,16.963000
252,28,001c541,22001,39828,17.827000
252,28,001c741,22001,40621,18.620000
252,28,401c941,22001,41482,19.481000
252,103,8f30f31,36001,68088,32.087000
252,103,0067341,36001,68939,32.938000
252,103,0067541,36001,69742,33.741000
252,103,0067741,36001,70609,34.608000
252,103,4067941,36001,71401,35.400000
252,863,8f30f30,78001,99994,21.993000
252,863,035f340,78001,100785,22.784000
252,863,035f540,78001,101649,23.648000
252,863,035f740,78001,102442,24.441000
252,863,435f940,78001,103303,25.302000
252,1576,8f30f32,110001,169411,59.410000
252,1576,0628342,110001,170218,60.217000
252,1576,0628542,110001,171063,61.062000
252,1576,0628742,110001,171872,61.871000
252,1576,4628942,110001,172714,62.713000
252,2604,8f30f33,194001,212897,18.896000
252,2604,0a2c343,194001,213740,19.739000
252,2604,0a2c543,194001,214565,20.564000
252,2604,0a2c743,194001,215424,21.423000
252,2604,4a2c943,194001,216238,22.237000
252,2549,8f30f30,208001,236972,28.971000
252,2549,09f5340,208001,237785,29.784000
252,2549,09f5540,208001,238641,30.640000
252,2549,09f5740,208001,239456,31.455000
252,2549,49f5940,208001,240309,32.308000
252,954,8f30f32,226001,242625,16.624000
252,954,03ba342,226001,243468,17.467000
252,954,03ba542,226001,244293,18.292000
252,954,03ba742,226001,245152,19.151000
252,954,43ba942,226001,245966,19.965000
252,2787,8f30f30,184001,272063,88.062000
252,2787,0ae3340,184001,272876,88.875000
252,2787,0ae3540,184001,273732,89.731000
252,2787,0ae3740,184001,274547,90.546000
252,2787,4ae3940,184001,275400,91.399000
252,2060,8f30f31,273001,276508,3.507000
252,2060,080c341,273001,277328,4.327000
252,2060,080c541,273001,278173,5.172000
252,2060,080c741,273001,278995,5.994000
252,2060,480c941,273001,279837,6.836000
252,1341,8f30f32,226001,280650,54.649000
252,1341,053d342,226001,281501,55.500000
252,1341,053d542,226001,282304,56.303000
252,1341,053d742,226001,283171,57.170000
252,1341,453d942,226001,283963,57.962000
252,1459,8f30f32,327001,340479,13.478000
252,1459,05b3342,327001,341270,14.269000
252,1459,05b3542,327001,342134,15.133000
252,1459,05b3742,327001,342927,15.926000
252,1459,45b3942,327001,343788,16.787000
252,3605,8f30f31,331001,367626,36.625000
252,3605,0e15341,331001,368477,37.476000
252,3605,0e15541,331001,369280,38.279000
252,3605,0e15741,331001,370147,39.146000
252,3605,4e15941,331001,370939,39.938000
252,1240,8f30f30,352001,373168,21.167000
252,1240,04d8340,352001,373959,21.958000
252,1240,04d8540,352001,374823,22.822000
252,1240,04d8740,352001,375616,23.615000
252,1240,44d8940,352001,376477,24.476000
252,2273,8f30f30,362001,378595,16.594000
252,2273,08e1340,362001,379446,17.445000
252,2273,08e1540,362001,380249,18.248000
252,2273,08e1740,362001,381116,19.115000
252,2273,48e1940,362001,381908,19.907000
252,2163,8f30f30,421001,428173,7.172000
252,2163,0873340,421001,428964,7.963000
252,2163,0873540,421001,429828,8.827000
252,2163,0873740,421001,430621,9.620000
252,2163,4873940,421001,431482,10.481000
252,1029,8f30f32,386001,444194,58.193000
252,1029,0405342,386001,445045,59.044000
252,1029,0405542,386001,445848,59.847000
252,1029,0405742,386001,446715,60.714000
252,1029,4405942,386001,447507,61.506000
252,2649,8f30f32,432001,449588,17.587000
252,2649,0a59342,432001,450379,18.378000
252,2649,0a59542,432001,451243,19.242000
252,2649,0a59742,432001,452036,20.035000
252,2649,4a59942,432001,452897,20.896000
252,2734,8f30f30,496001,534215,38.214000
252,2734,0aae340,496001,535066,39.065000
252,2734,0aae540,496001,535869,39.868000
252,2734,0aae740,496001,536736,40.735000
252,2734,4aae940,496001,537528,41.527000
252,2428,8f30f33,623001,632852,9.851000
252,2428,097c343,623001,633643,10.642000
252,2428,097c543,623001,634507,11.506000
252,2428,097c743,623001,635300,12.299000
252,2428,497c943,623001,636161,13.160000
252,3862,8f30f31,621001,638310,17.309000
252,3862,0f16341,621001,639161,18.160000
252,3862,0f16541,621001,639964,18.963000
252,3862,0f16741,621001,640831,19.830000
252,3862,4f16941,621001,641623,20.622000
252,4449,8f30f33,619001,643831,24.830000
252,4449,1161343,619001,644622,25.621000
252,4449,1161543,619001,645486,26.485000
252,4449,1161743,619001,646279,27.278000
252,4449,5161943,619001,647140,28.139000
252,2502,8f30f32,659001,683366,24.365000
252,2502,09c6342,659001,684217,25.216000
252,2502,09c6542,659001,685020,26.019000
252,2502,09c6742,659001,685887,26.886000
252,2502,49c6942,659001,686679,27.678000
