port,pkt_seq,flit,offer_ps,egress_ps,lat_ns
218,10857,2a69740,1824001,1832721,8.720000
218,10857,6a69940,1824001,1833513,9.512000
218,9545,8d28d28,1996001,2004706,8.705000
218,9545,2549340,1996001,2005522,9.521000
218,9545,2549540,1996001,2006373,10.372000
218,9545,2549740,1996001,2007205,11.204000
218,9545,6549940,1996001,2008045,12.044000
218,10553,8d28d28,2219001,2231462,12.461000
218,10553,2939340,2219001,2232301,13.300000
218,10553,2939540,2219001,2233130,14.129000
218,10553,2939740,2219001,2233971,14.970000
218,10553,6939940,2219001,2234797,15.796000
218,10527,8d28d2b,2807001,2822976,15.975000
218,10527,291f343,2807001,2823767,16.766000
218,10527,291f543,2807001,2824631,17.630000
218,10527,291f743,2807001,2825424,18.423000
218,10527,691f943,2807001,2826285,19.284000
219,250,8d2cd2f,24001,34795,10.794000
219,250,00fa343,24001,35586,11.585000
219,250,00fa543,24001,36450,12.449000
219,250,00fa743,24001,37243,13.242000
219,250,40fa943,24001,38104,14.103000
219,129,8d2cd2d,40001,45453,5.452000
219,129,0081341,40001,46304,6.303000
219,129,0081541,40001,47107,7.106000
219,129,0081741,40001,47974,7.973000
219,129,4081941,40001,48766,8.765000
219,2,8d2cd2c,57001,59688,2.687000
219,2,0002340,57001,60480,3.479000
219,2,0002540,57001,61339,4.338000
219,2,0002740,57001,62133,5.132000
219,2,4002940,57001,62989,5.988000
219,2071,8d2cd2d,93001,119178,26.177000
219,2071,0817341,93001,119985,26.984000
219,2071,0817541,93001,120838,27.837000
219,2071,0817741,93001,121647,28.646000
219,2071,4817941,93001,122497,29.496000
219,118,8d2cd2d,109001,124641,15.640000
219,118,0076341,109001,125481,16.480000
219,118,0076541,109001,126300,17.299000
219,118,0076741,109001,127156,18.155000
219,118,4076941,109001,127964,18.963000
219,584,8d2cd2f,166001,175787,9.786000
219,584,0248343,166001,176619,10.618000
219,584,0248543,166001,177459,11.458000
219,584,0248743,166001,178307,12.306000
219,584,4248943,166001,179136,13.135000
219,868,8d2cd2e,146001,181185,35.184000
219,868,0364342,146001,182013,36.012000
219,868,0364542,146001,182858,36.857000
219,868,0364742,146001,183688,37.687000
219,868,4364942,146001,184530,38.529000
219,933,8d2cd2d,214001,218443,4.442000
219,933,03a5341,214001,219275,5.274000
219,933,03a5541,214001,220115,6.114000
219,933,03a5741,214001,220963,6.962000
219,933,43a5941,214001,221792,7.791000
219,1679,8d2cd2e,198001,223894,25.893000
219,1679,068f342,198001,224722,26.721000
219,1679,068f542,198001,225567,27.566000
219,1679,068f742,198001,226397,28.396000
219,1679,468f942,198001,227239,29.238000
219,3648,8d2cd2f,274001,277622,3.621000
219,3648,0e40343,274001,278429,4.428000
219,3648,0e40543,274001,279282,5.281000
219,3648,0e40743,274001,280091,6.090000
219,3648,4e40943,274001,280941,6.940000
219,817,8d2cd2d,249001,283054,34.053000
219,817,0331341,249001,283894,34.893000
219,817,0331541,249001,284713,35.712000
219,817,0331741,249001,285569,36.568000
219,817,4331941,249001,286377,37.376000
219,3636,8d2cd2e,270001,288536,18.535000
219,3636,0e34342,270001,289343,19.342000
219,3636,0e34542,270001,290196,20.195000
219,3636,0e34742,270001,291005,21.004000
219,3636,4e34942,270001,291855,21.854000
219,4014,8d2cd2f,328001,333435,5.434000
219,4014,0fae343,328001,334263,6.262000
219,4014,0fae543,328001,335108,7.107000
219,4014,0fae743,328001,335938,7.937000
219,4014,4fae943,328001,336780,8.779000
219,3555,8d2cd2c,431001,435361,4.360000
219,3555,0de3340,431001,436195,5.194000
219,3555,0de3540,431001,437025,6.024000
219,3555,0de3740,431001,437861,6.860000
219,3555,4de3940,431001,438688,7.687000
219,3048,8d2cd2c,448001,470197,22.196000
219,3048,0be8340,448001,470988,22.987000
219,3048,0be8540,448001,471852,23.851000
219,3048,0be8740,448001,472645,24.644000
219,3048,4be8940,448001,473506,25.505000
219,1296,8d2cd2c,478001,505000,26.999000
219,1296,0510340,478001,505851,27.850000
219,1296,0510540,478001,506654,28.653000
219,1296,0510740,478001,507521,29.520000
219,1296,4510940,478001,508313,30.312000
219,4406,8d2cd2d,556001,564494,8.493000
219,4406,1136341,556001,565285,9.284000
219,4406,1136541,556001,566149,10.148000
219,4406,1136741,556001,566942,10.941000
219,4406,5136941,556001,567803,11.802000
219,4018,8d2cd2f,626001,638975,12.974000
219,4018,0fb2343,626001,639814,13.813000
219,4018,0fb2543,626001,640643,14.642000
219,4018,0fb2743,626001,641484,15.483000
219,4018,4fb2943,626001,642310,16.309000
219,6614,8d2cd2f,657001,671763,14.762000
219,6614,19d6343,657001,672555,15.554000
219,6614,19d6543,657001,673414,16.413000
219,6614,19d6743,657001,674208,17.207000
219,6614,59d6943,657001,675064,18.063000
219,3644,8d2cd2e,662001,676581,14.580000
219,3644,0e3c342,662001,677413,15.412000
219,3644,0e3c542,662001,678253,16.252000
219,3644,0e3c742,662001,679101,17.100000
219,3644,4e3c942,662001,679930,17.929000
219,5563,8d2cd2f,659001,691428,32.427000
219,5563,15bb343,659001,692256,33.255000
219,5563,15bb543,659001,693101,34.100000
219,5563,15bb743,659001,693931,34.930000
219,5563,55bb943,659001,694773,35.772000
219,2944,8d2cd2d,674001,711806,37.805000
219,2944,0b80341,674001,712652,38.651000
219,2944,0b80541,674001,713456,39.455000
219,2944,0b80741,674001,714318,40.317000
219,2944,4b80941,674001,715111,41.110000
219,4889,8d2cd2e,712001,753881,41.880000
219,4889,1319342,712001,754697,42.696000
219,4889,1319542,712001,755548,43.547000
219,4889,1319742,712001,756380,44.379000
219,4889,5319942,712001,757220,45.219000
219,2925,8d2cd2c,763001,779775,16.774000
219,2925,0b6d340,763001,780614,17.613000
219,2925,0b6d540,763001,781443,18.442000
219,2925,0b6d740,763001,782284,19.283000
219,2925,4b6d940,763001,783110,20.109000
219,7499,8d2cd2d,757001,790828,33.827000
219,7499,1d4b341,757001,791619,34.618000
219,7499,1d4b541,757001,792483,35.482000
219,7499,1d4b741,757001,793276,36.275000
219,7499,5d4b941,757001,794137,37.136000
219,5057,8d2cd2f,840001,854023,14.022000
219,5057,13c1343,840001,854874,14.873000
219,5057,13c1543,840001,855677,15.676000
219,5057,13c1743,840001,856544,16.543000
219,5057,53c1943,840001,857336,17.335000
219,6447,8d2cd2e,965001,968557,3.556000
219,6447,192f342,965001,969380,4.379000
219,6447,192f542,965001,970235,5.234000
219,6447,192f742,965001,971074,6.073000
219,6447,592f942,965001,971918,6.917000
219,6208,8d2cd2e,973001,981714,8.713000
219,6208,1840342,973001,982546,9.545000
219,6208,1840542,973001,983386,10.385000
219,6208,1840742,973001,984234,11.233000
219,6208,5840942,973001,985063,12.062000
219,8300,8d2cd2e,988001,999473,11.472000
219,8300,206c342,988001,1000301,12.300000
219,8300,206c542,988001,1001146,13.145000
219,8300,206c742,988001,1001976,13.975000
219,8300,606c942,988001,1002818,14.817000
219,4728,8d2cd2e,1048001,1063219,15.218000
219,4728,1278342,1048001,1064051,16.050000
219,4728,1278542,1048001,1064891,16.890000
219,4728,1278742,1048001,1065739,17.738000
219,4728,5278942,1048001,1066568,18.567000
219,9067,8d2cd2e,1131001,1156822,25.821000
219,9067,236b342,1131001,1157662,26.661000
219,9067,236b542,1131001,1158481,27.480000
219,9067,236b742,1131001,1159337,28.336000
219,9067,636b942,1131001,1160145,29.144000
219,10457,8d2cd2e,1207001,1217733,10.732000
219,10457,28d9342,1207001,1218565,11.564000
219,10457,28d9542,1207001,1219405,12.404000
219,10457,28d9742,1207001,1220253,13.252000
219,10457,68d9942,1207001,1221082,14.081000
219,8157,8d2cd2f,1221001,1226350,5.349000
219,8157,1fdd343,1221001,1227178,6.177000
219,8157,1fdd543,1221001,1228023,7.022000
219,8157,1fdd743,1221001,1228853,7.852000
219,8157,5fdd943,1221001,1229695,8.694000
219,7786,8d2cd2c,1233001,1236547,3.546000
219,7786,1e6a340,1233001,1237357,4.356000
219,7786,1e6a540,1233001,1238208,5.207000
219,7786,1e6a740,1233001,1239020,6.019000
219,7786,5e6a940,1233001,1239868,6.867000
219,9050,8d2cd2d,1258001,1268592,10.591000
219,9050,235a341,1258001,1269408,11.407000
219,9050,235a541,1258001,1270259,12.258000
219,9050,235a741,1258001,1271091,13.090000
219,9050,635a941,1258001,1271931,13.930000
219,7075,8d2cd2c,1285001,1294580,9.579000
219,7075,1ba3340,1285001,1295431,10.430000
219,7075,1ba3540,1285001,1296234,11.233000
219,7075,1ba3740,1285001,1297101,12.100000
219,7075,5ba3940,1285001,1297893,12.892000
219,4966,8d2cd2e,1286001,1300098,14.097000
219,4966,1366342,1286001,1300889,14.888000
219,4966,1366542,1286001,1301753,15.752000
219,4966,1366742,1286001,1302546,16.545000
219,4966,5366942,1286001,1303407,17.406000
219,4735,8d2cd2e,1279001,1305525,26.524000
219,4735,127f342,1279001,1306376,27.375000
219,4735,127f542,1279001,1307179,28.178000
219,4735,127f742,1279001,1308046,29.045000
219,4735,527f942,1279001,1308838,29.837000
219,3850,8d2cd2c,1281001,1311074,30.073000
219,3850,0f0a340,1281001,1311865,30.864000
219,3850,0f0a540,1281001,1312729,31.728000
219,3850,0f0a740,1281001,1313522,32.521000
219,3850,4f0a940,1281001,1314383,33.382000
219,10098,8d2cd2e,1348001,1364880,16.879000
219,10098,2772342,1348001,1365731,17.730000
219,10098,2772542,1348001,1366534,18.533000
219,10098,2772742,1348001,1367401,19.400000
219,10098,6772942,1348001,1368193,20.192000
219,8702,8d2cd2c,1373001,1380978,7.977000
219,8702,21fe340,1373001,1381794,8.793000
219,8702,21fe540,1373001,1382645,9.644000
219,8702,21fe740,1373001,1383477,10.476000
219,8702,61fe940,1373001,1384317,11.316000
219,8986,8d2cd2d,1405001,1412014,7.013000
219,8986,231a341,1405001,1412873,7.872000
219,8986,231a541,1405001,1413684,8.683000
219,8986,231a741,1405001,1414559,9.558000
219,8986,631a941,1405001,1415359,10.358000
219,9831,8d2cd2f,1403001,1416225,13.224000
219,9831,2667343,1403001,1417053,14.052000
219,9831,2667543,1403001,1417898,14.897000
219,9831,2667743,1403001,1418728,15.727000
219,9831,6667943,1403001,1419570,16.569000
219,7928,8d2cd2d,1418001,1443185,25.184000
219,7928,1ef8341,1418001,1443992,25.991000
219,7928,1ef8541,1418001,1444845,26.844000
219,7928,1ef8741,1418001,1445654,27.653000
219,7928,5ef8941,1418001,1446504,28.503000
219,9525,8d2cd2d,1422001,1448631,26.630000
219,9525,2535341,1422001,1449471,27.470000
219,9525,2535541,1422001,1450290,28.289000
219,9525,2535741,1422001,1451146,29.145000
219,9525,6535941,1422001,1451954,29.953000
219,10937,8d2cd2f,1528001,1540435,12.434000
219,10937,2ab9343,1528001,1541267,13.266000
219,10937,2ab9543,1528001,1542107,14.106000
219,10937,2ab9743,1528001,1542955,14.954000
219,10937,6ab9943,1528001,1543784,15.783000
219,9242,8d2cd2c,1569001,1592526,23.525000
219,9242,241a340,1569001,1593366,24.365000
219,9242,241a540,1569001,1594185,25.184000
219,9242,241a740,1569001,1595041,26.040000
219,9242,641a940,1569001,1595849,26.848000
219,8969,8d2cd2c,1586001,1597920,11.919000
219,8969,2309340,1586001,1598727,12.726000
219,8969,2309540,1586001,1599580,13.579000
219,8969,2309740,1586001,1600389,14.388000
219,8969,6309940,1586001,1601239,15.238000
219,7838,8d2cd2e,1599001,1614263,15.262000
219,7838,1e9e342,1599001,1615103,16.102000
219,7838,1e9e542,1599001,1615922,16.921000
219,7838,1e9e742,1599001,1616778,17.777000
219,7838,5e9e942,1599001,1617586,18.585000
219,9809,8d2cd2f,1613001,1625178,12.177000
219,9809,2651343,1613001,1625985,12.984000
219,9809,2651543,1613001,1626838,13.837000
219,9809,2651743,1613001,1627647,14.646000
219,9809,6651943,1613001,1628497,15.496000
219,9588,8d2cd2c,1625001,1636188,11.187000
219,9588,2574340,1625001,1637016,12.015000
219,9588,2574540,1625001,1637861,12.860000
219,9588,2574740,1625001,1638691,13.690000
219,9588,6574940,1625001,1639533,14.532000
219,9087,8d2cd2c,1626001,1641604,15.603000
219,9087,237f340,1626001,1642436,16.435000
219,9087,237f540,1626001,1643276,17.275000
219,9087,237f740,1626001,1644124,18.123000
219,9087,637f940,1626001,1644953,18.952000
219,6637,8d2cd2f,1644001,1681027,37.026000
219,6637,19ed343,1644001,1681855,37.854000
219,6637,19ed543,1644001,1682700,38.699000
219,6637,19ed743,1644001,1683530,39.529000
219,6637,59ed943,1644001,1684372,40.371000
219,10627,8d2cd2f,1779001,1798780,19.779000
219,10627,2983343,1779001,1799587,20.586000
219,10627,2983543,1779001,1800440,21.439000
219,10627,2983743,1779001,1801249,22.248000
219,10627,6983943,1779001,1802099,23.098000
219,10408,8d2cd2d,1927001,1935311,8.310000
219,10408,28a8341,1927001,1936139,9.138000
219,10408,28a8541,1927001,1936984,9.983000
219,10408,28a8741,1927001,1937814,10.813000
219,10408,68a8941,1927001,1938656,11.655000
219,7751,8d2cd2d,1970001,1973556,3.555000
219,7751,1e47341,1970001,1974388,4.387000
219,7751,1e47541,1970001,1975228,5.227000
219,7751,1e47741,1970001,1976076,6.075000
219,7751,5e47941,1970001,1976905,6.904000
219,8115,8d2cd2f,2216001,2221312,5.311000
219,8115,1fb3343,2216001,2222140,6.139000
219,8115,1fb3543,2216001,2222985,6.984000
219,8115,1fb3743,2216001,2223815,7.814000
219,8115,5fb3943,2216001,2224657,8.656000
219,10472,8d2cd2c,2359001,2365220,6.219000
219,10472,28e8340,2359001,2366052,7.051000
219,10472,28e8540,2359001,2366892,7.891000
219,10472,28e8740,2359001,2367740,8.739000
219,10472,68e8940,2359001,2368569,9.568000
220,839,8d30d33,145001,159042,14.041000
220,839,0347343,145001,159833,14.832000
220,839,0347543,145001,160697,15.696000
220,839,0347743,145001,161490,16.489000
220,839,4347943,145001,162351,17.350000
220,3443,8d30d33,180001,187103,7.102000
220,3443,0d73343,180001,187942,7.941000
220,3443,0d73543,180001,188771,8.770000
220,3443,0d73743,180001,189612,9.611000
220,3443,4d73943,180001,190438,10.437000
220,166,8d30d31,202001,205577,3.576000
220,166,00a6341,202001,206393,4.392000
220,166,00a6541,202001,207244,5.243000
220,166,00a6741,202001,208076,6.075000
220,166,40a6941,202001,208916,6.915000
220,855,8d30d30,192001,211023,19.022000
220,855,0357340,192001,211862,19.861000
220,855,0357540,192001,212691,20.690000
220,855,0357740,192001,213532,21.531000
220,855,4357940,192001,214358,22.357000
220,1712,8d30d33,194001,228502,34.501000
220,1712,06b0343,194001,229318,35.317000
220,1712,06b0543,194001,230169,36.168000
220,1712,06b0743,194001,231001,37.000000
220,1712,46b0943,194001,231841,37.840000
220,3957,8d30d33,436001,445837,9.836000
220,3957,0f75343,436001,446676,10.675000
220,3957,0f75543,436001,447505,11.504000
220,3957,0f75743,436001,448346,12.345000
220,3957,4f75943,436001,449172,13.171000
220,5376,8d30d33,460001,471353,11.352000
220,5376,1500343,460001,472169,12.168000
220,5376,1500543,460001,473020,13.019000
220,5376,1500743,460001,473852,13.851000
220,5376,5500943,460001,474692,14.691000
220,4974,8d30d32,448001,476851,28.850000
220,4974,136e342,448001,477690,29.689000
220,4974,136e542,448001,478519,30.518000
220,4974,136e742,448001,479360,31.359000
220,4974,536e942,448001,480186,32.185000
220,4890,8d30d33,522001,551800,29.799000
220,4890,131a343,522001,552616,30.615000
220,4890,131a543,522001,553467,31.466000
220,4890,131a743,522001,554299,32.298000
220,4890,531a943,522001,555139,33.138000
220,3358,8d30d31,603001,609397,6.396000
220,3358,0d1e341,603001,610236,7.235000
220,3358,0d1e541,603001,611065,8.064000
220,3358,0d1e741,603001,611906,8.905000
220,3358,4d1e941,603001,612732,9.731000
220,4025,8d30d30,603001,620430,17.429000
220,4025,0fb9340,603001,621246,18.245000
220,4025,0fb9540,603001,622097,19.096000
220,4025,0fb9740,603001,622929,19.928000
220,4025,4fb9940,603001,623769,20.768000
220,2682,8d30d30,621001,628110,7.109000
220,2682,0a7a340,621001,628949,7.948000
220,2682,0a7a540,621001,629778,8.777000
220,2682,0a7a740,621001,630619,9.618000
220,2682,4a7a940,621001,631445,10.444000
220,2789,8d30d32,627001,635808,8.807000
220,2789,0ae5342,627001,636625,9.624000
220,2789,0ae5542,627001,637471,10.470000
220,2789,0ae5742,627001,638304,11.303000
220,2789,4ae5942,627001,639139,12.138000
220,4935,8d30d33,638001,646343,8.342000
220,4935,1347343,638001,647150,9.149000
220,4935,1347543,638001,648003,10.002000
220,4935,1347743,638001,648812,10.811000
220,4935,5347943,638001,649662,11.661000
220,4001,8d30d30,624001,651791,27.790000
220,4001,0fa1340,624001,652631,28.630000
220,4001,0fa1540,624001,653450,29.449000
220,4001,0fa1740,624001,654306,30.305000
220,4001,4fa1940,624001,655114,31.113000
220,3974,8d30d30,641001,675402,34.401000
220,3974,0f86340,641001,676209,35.208000
220,3974,0f86540,641001,677062,36.061000
220,3974,0f86740,641001,677871,36.870000
220,3974,4f86940,641001,678721,37.720000
220,2221,8d30d30,695001,715440,20.439000
220,2221,08ad340,695001,716280,21.279000
220,2221,08ad540,695001,717099,22.098000
220,2221,08ad740,695001,717955,22.954000
220,2221,48ad940,695001,718763,23.762000
220,5837,8d30d32,794001,811657,17.656000
220,5837,16cd342,794001,812489,18.488000
220,5837,16cd542,794001,813329,19.328000
220,5837,16cd742,794001,814177,20.176000
220,5837,56cd942,794001,815006,21.005000
220,5275,8d30d30,836001,846530,10.529000
220,5275,149b340,836001,847370,11.369000
220,5275,149b540,836001,848189,12.188000
220,5275,149b740,836001,849045,13.044000
220,5275,549b940,836001,849853,13.852000
220,6998,8d30d32,858001,878518,20.517000
220,6998,1b56342,858001,879350,21.349000
220,6998,1b56542,858001,880190,22.189000
220,6998,1b56742,858001,881038,23.037000
220,6998,5b56942,858001,881867,23.866000
220,6855,8d30d33,882001,891740,9.739000
220,6855,1ac7343,882001,892568,10.567000
220,6855,1ac7543,882001,893413,11.412000
220,6855,1ac7743,882001,894243,12.242000
220,6855,5ac7943,882001,895085,13.084000
220,6207,8d30d31,862001,902770,40.769000
220,6207,183f341,862001,903577,41.576000
220,6207,183f541,862001,904430,42.429000
220,6207,183f741,862001,905239,43.238000
220,6207,583f941,862001,906089,44.088000
220,6274,8d30d32,892001,909548,17.547000
220,6274,1882342,892001,910388,18.387000
220,6274,1882542,892001,911207,19.206000
220,6274,1882742,892001,912063,20.062000
220,6274,5882942,892001,912871,20.870000
220,6069,8d30d33,911001,916324,5.323000
220,6069,17b5343,911001,917131,6.130000
220,6069,17b5543,911001,917984,6.983000
220,6069,17b5743,911001,918793,7.792000
220,6069,57b5943,911001,919643,8.642000
220,7639,8d30d31,913001,921691,8.690000
220,7639,1dd7341,913001,922531,9.530000
220,7639,1dd7541,913001,923350,10.349000
220,7639,1dd7741,913001,924206,11.205000
220,7639,5dd7941,913001,925014,12.013000
220,4814,8d30d30,845001,927084,82.083000
220,4814,12ce340,845001,927891,82.890000
220,4814,12ce540,845001,928744,83.743000
220,4814,12ce740,845001,929553,84.552000
220,4814,52ce940,845001,930403,85.402000
220,6969,8d30d31,916001,944731,28.730000
220,6969,1b39341,916001,945560,29.559000
220,6969,1b39541,916001,946374,30.373000
220,6969,1b39741,916001,947219,31.218000
220,6969,5b39941,916001,948022,32.021000
220,5014,8d30d33,991001,1015270,24.269000
